"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2006-12-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-04-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-05-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-06-29";0,00321599586713773;-0,697051863789338;NA;-0,451410285033862;NA;NA;NA;NA;NA;-0,0929488768315773;-0,00155298013301905;-0,00414006285493416;NA;NA;-0,0070998197470577;-1,04061104186131;NA;0,000945805711902795;NA;-0,110958015618873;-0,00511232611131342;-0,362223380470263;-1,24268942621641;0,963217728006014;0,0827516822598629;0,0827516822598632;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-07-31";-0,0164423124917185;-0,255781137097934;NA;-0,0949059295242896;NA;NA;NA;NA;NA;-0,0194043553527098;-0,00631913015861393;-0,10639928173415;NA;NA;-0,0452121807471252;-1,46374572745905;NA;-0,00563606840920612;NA;-0,0419392052091752;0,00832842785487954;-0,00364924076578661;-1,13782196388238;1,15157407989619;0,0174013567795989;0,0174013567795987;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-08-31";-0,0115923307851899;-0,152610313639513;NA;-0,0706606599874447;NA;NA;NA;NA;NA;-0,0942115903495388;-0,015545163143271;-0,041932876541304;NA;NA;-0,045761707392939;-1,48814753858138;NA;0,00342359445912776;NA;-0,0341291891148288;-0,000645846603545667;-0,0658723890842113;-1,1676428006012;1,13532159745056;0,0335511859335729;0,0335511859335729;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-09-28";-0,111631634864139;-0,0510898249955778;NA;-0,0524927031716991;NA;NA;NA;0,00997979563501072;NA;-0,0994673997774166;-0,0513258923264969;-0,0871777293518462;NA;NA;-0,0810167809370317;-1,14833158401108;NA;-0,0323295375068011;NA;-0,0403638413351889;0,00786333640770213;0,111187018723326;-0,946211451806937;0,995731018314048;-0,0616674522162146;-0,0616674522162147;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-10-31";-0,104895804913802;-0,00621427410222069;NA;-0,00856750405408326;NA;NA;NA;0,0481979402624676;NA;-0,0575602421584912;-0,0525647387960984;-0,0126051907535989;NA;NA;-0,0895810506222052;-1,0934547711422;NA;-0,0154441576757273;NA;-0,0841545361535154;0,0428667466010606;0,239711986926782;-0,819929900052945;1,00492424864081;-0,05471763833892;-0,0547176383389199;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-11-30";-0,0196954021765065;0,00781915660556898;NA;-0,207623242624972;NA;NA;NA;-0,00228344386829527;NA;-0,221451471556851;0,074677965220228;0,0138601490155134;NA;NA;-0,0928861090208406;-1,33911943432555;NA;-0,0221238189214878;NA;-0,011458757359671;0,0542286139758133;0,0592923738219326;-0,937214667154245;1,03852916571403;0,0420221247378511;0,0420221247378511;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2007-12-29";-0,0399661178697555;0,0263724496492599;NA;-0,0227050575443044;NA;NA;NA;-0,0654952582258482;NA;-0,083398535397222;-0,0244482335393352;-0,0104219613826392;NA;-0,361065496846862;-0,0697198305827167;-1,63481490011268;NA;-0,0142410110437369;0,0015952141473156;-0,00248363061776379;0,0489507429164445;-0,00199129605395605;-1,02651884715116;0,983245469106173;-0,0412820819910298;-0,0412820819910296;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-01-31";-0,0640622612961715;NA;NA;0,0210771744836816;NA;NA;NA;-0,266593958751747;NA;-0,172490797883266;-0,0475151129038928;0,000587376240963732;NA;0,0016653038054502;0,02015814037702;-0,563156134854723;NA;-0,00300455673835351;-0,0192489312723201;-0,0364279529811906;0,00408546461181386;-0,0518592039244539;-0,683982170780904;0,680953337916645;0,048830371060195;0,0488303710601951;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-02-29";-0,00184772903392915;-0,00725706998094665;NA;0,0282105519505835;NA;NA;NA;-0,213974425360971;NA;-0,264645839771513;-0,325953341238442;-0,0335747428446072;NA;-0,00291544619339011;0,00765441650232804;-0,79052282872333;NA;-0,00430736729375384;-0,000835831787762453;-0,00692314271385629;0,0259098589773792;-0,223184309945915;-0,896480941421486;0,679793155647177;0,00649652417160519;0,00649652417160526;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-03-31";0,00169671780700152;-0,0380880656622853;NA;-0,0944040451465787;NA;NA;NA;-0,623779412867365;NA;-0,531718901891849;-0,570121839283253;-0,0541050440077607;NA;-0,105697227278688;0,0139058724544302;-0,825588841787704;NA;-0,00498380809600571;-0,00162525002935317;-0,0103267606284051;-0,0102896798815673;-0,579467663388728;-1,41831373285542;0,722366194643997;-0,116479874822691;-0,116479874822691;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-04-30";-0,0219095018115495;-0,0184089999381119;NA;-0,141868540047941;NA;NA;NA;-0,264772336554779;NA;-0,587599152584602;-0,603150467813392;-0,0115268925986797;NA;-0,0913085266351985;-0,00585141010721233;-0,497032989354404;NA;-0,0101791268087448;-0,00972142980588372;-0,00458358219879706;-0,00162916130903753;-0,368276582292961;-1,13123527502444;0,733629395764731;-0,0293292969667531;-0,0293292969667528;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-05-30";-0,0266976719620903;0,00403100009812327;NA;-0,367767437306946;NA;NA;NA;-0,226229288386029;NA;-0,553189232473926;-0,590620731610888;0,0120932115574436;NA;-0,131916822914744;-0,0648506734915005;-0,0302681101727981;-0,290581208311178;-0,0342698096827262;-0,0152923476897197;-0,0109313699461192;0,0226390229195478;-0,355943453193543;-1,15753088156447;0,726288369253853;-0,0752990591170705;-0,0752990591170708;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-06-30";0,0359916407524337;0,0152793356880785;NA;-0,072694739287505;NA;NA;NA;0,0498293067682915;NA;-0,0833123963497547;-0,204073230412813;0,0140153953184059;NA;-0,0262296529768501;-0,121141922311416;-0,00111248883495228;-0,0777699571545682;-0,127847363297697;-0,23039839551226;0,00336119865138107;0,0185389044323222;0,154690481000412;-0,603798175416273;0,590948982927363;-0,167539673489323;-0,167539673489323;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-07-31";-0,112960265322378;-0,0848516030630463;NA;-0,38924222972693;NA;NA;NA;-0,434659040489928;NA;-0,142005961730972;-0,843578751252188;-0,116314012580608;NA;-0,0544223003670343;-0,0640925226428536;-0,00534916612485478;-0,400420101530358;-0,0278688291923066;-0,0411522191500776;-0,0345712608394073;-0,021727953268506;-0,48616718859236;-1,43946700350523;0,738634510041905;-0,214665304870968;-0,214665304870968;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-08-29";-0,0755709994419995;-0,0761136808884324;NA;-0,226691891138834;NA;NA;NA;-0,125170869452562;NA;-0,0591544200738517;-0,307905108859723;-0,103650456140676;NA;0,000556147976544234;-0,037889206398417;0,00218032463528573;-0,240446328655871;-0,00298356116710801;-0,000368020105878468;-0,0264498236153024;-0,020129771803511;-0,316810805976559;-0,873942939233734;0,524685577276351;-0,0324465559808237;-0,0324465559808236;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-09-30";-0,353128803343327;-0,194013799509001;NA;-0,279101020539107;NA;NA;NA;-0,63242808903743;NA;-0,0428266327174075;-0,86691716659392;-0,162382682246808;NA;0,00347022245047536;0,0309850113222796;0,0462931291809733;-0,224161958738838;-0,0137640834229246;-0,0104041032329078;-0,125070945897402;-0,0690748741026068;-0,771389325593506;-1,58236526618313;0,704252200072477;-0,106723740517151;-0,106723740517151;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-10-31";-1,28457885740848;-0,835702068463053;NA;-0,431184161542271;NA;NA;NA;-0,95006111007137;NA;-0,205434508381612;-1,43336687834773;-0,942263353466996;0,0803403904290373;-0,0922976656213305;-0,0132919326125273;0,0427624536142834;-0,501777725266532;-0,346944275691241;-0,374662721034352;-0,612776609024536;-0,244768674348178;-2,72407114544199;-3,65569353902775;0,810253049480105;-0,121369344105654;-0,121369344105653;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-11-28";-1,20078588907996;-0,624496768777691;NA;-0,0230223087723613;0,0477226392127683;NA;NA;-1,10791407478757;NA;-0,0575131054823251;-1,04297141775328;-0,622125327704678;0,0811068880000591;0,0124685170139984;0,0181517861246901;0,110536496072221;-0,0803664897131592;-0,141045017367099;-0,309827588773868;-0,256143264543345;-0,14075959065714;-1,14216346954448;-2,09061720380666;0,816891129923807;-0,131562604338376;-0,131562604338376;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2008-12-31";-0,380578954272487;-0,295025584571786;NA;-0,0196195444428824;0,195081950534437;NA;NA;-0,263717864922831;NA;0,00344563726306536;0,0109018400664204;-0,0704429308425377;0,0723636252718729;0,0452648158152917;-0,0213832309344477;0,112425429801397;0,0623443372316238;0,0291926521810991;-0,107368049589209;-0,00443036636767103;0,0161790049291165;0,197157913088897;-0,406303081853509;0,565215148259753;-0,0382458466826532;-0,0382458466826532;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-01-30";-0,108897428374917;-0,353351774153977;-0,121308368206628;0,0107020159541643;0,21182608723803;NA;NA;-0,122515328535359;NA;0,0385820409055282;0,0436581938580707;0,00653120941030914;0,102269675925926;0,0273517569891009;-0,154818667719483;0,124205125757969;0,0841038530162865;0,01296817013193;0,00495545938065549;0,0387634767724759;0,0460682374294557;0,478003379334954;-0,101744044430679;0,591352271438527;0,0116048476728939;0,0116048476728939;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-02-27";-0,0169141502581039;0,0207407353683139;0,0472105905402574;0,072265469153528;0,0267336432159095;NA;NA;-0,0435856785919183;NA;0,0505281727422515;0,0185328861374565;-0,0303884767557837;0,0280243245530052;0,0220456863724735;-0,673044558104109;0,0549654620673001;0,026746948132211;-0,00712468742591592;0,0145640988391766;0,0379574492360668;0,130216407602736;0,190217217271849;-0,215608841126696;0,504577681762979;0,098751623364434;0,098751623364434;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-03-31";-0,405846293523254;-0,0252797298877991;-0,375115335352409;0,0145282885944528;-0,275549780222993;NA;NA;-1,09620066770272;NA;-0,410207835914041;-0,96652645187759;-1,22109243282954;-0,207229303861025;-1,01142074044198;-0,3097033345959;-0,349276355611706;-0,263470509019887;-0,416274757782229;-0,254952788916445;-0,291498684747668;-0,0701159776885698;-6,07168295826192;-6,66201240364436;0,400492109961591;-0,189837335420842;-0,189837335420841;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-04-30";-0,645974259971787;-0,956400410718608;-0,688071712735759;-0,045970358218512;-1,16036955004373;NA;NA;-1,05081352931522;-0,913992402873256;-0,864718972085646;-1,21666697884277;-1,27804761311921;-0,517286488600361;-1,78877330080592;-0,283502009040605;-0,755733145883665;-0,769229909806681;-0,739260936318495;-0,576648414480746;-0,565107846499474;-0,374117715683348;-15,1279913268444;-15,6230399580196;0,344252888954653;-0,150795742220558;-0,150795742220563;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-05-29";-0,746375936758866;-1,97362655709201;-1,14238899021539;-0,69684096133603;-2,00313987692127;NA;NA;-1,17136274132211;-1,34443516482805;-0,905098154672629;-1,61298112957351;-1,39835724197378;-0,784258522175195;-1,24916726039678;-0,44438698206482;-1,33457866586417;-1,01971991559159;-0,666053119470248;-0,729633833676509;-0,921469360764198;-0,6297285028158;-24,7309790567201;-25,2849389085171;0,320484489966572;-0,233475361830383;-0,233475361830383;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-06-30";-0,352227394586097;-0,907926023615234;-1,38786810547702;-0,887371056717015;-1,78613391972784;NA;NA;-0,937985827080262;-1,37656552182727;-0,698306480573153;-1,35204037817569;-0,814692500556955;-1,03236750477816;-1,05068595606675;-0,22623765577868;-1,73449605104188;-1,20141991270996;-0,132198048743573;-0,284811709045392;-0,576133817731371;-0,47978001463467;-11,0656592092859;-11,9394285390842;0,448551869265036;-0,425217460533331;-0,425217460533336;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-07-31";-0,399206896178123;-0,57017215971667;-0,795266272189349;-0,698360692401634;-2,23056219514054;NA;NA;-1,3060419527736;-1,72513996904788;-0,625741361101557;-1,13039638494878;-0,818677138372208;-1,53643004044206;-0,862444528794731;-0,0251788548740661;-2,29625275366884;-1,23168211251524;-0,257917761657128;-0,322564878372286;-0,633769712638794;-0,494010336481159;-10,382499439238;-11,6538689682259;0,522965410295222;-0,748404118692696;-0,748404118692697;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-08-31";-0,273169534255777;-0,63492775036178;-0,598524579194752;-0,270472222235995;-1,08950858447598;NA;NA;-0,798857100701178;-0,63951710691204;-0,41111701644543;-1,33612940624769;-0,499958586041386;-0,821554009135215;-0,402890454810713;-0,0107100689959573;-1,42756560713278;-0,914564080927096;-0,22200033688336;-0,203313056894768;-0,493841609674527;-0,275938695930305;-6,90826694771785;-7,60515611710653;0,51707371173379;-0,179815457654893;-0,179815457654896;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-09-30";-0,30928812026713;-0,228031336820114;-0,379779230144349;-0,669940417730636;-1,65844873007622;NA;NA;-0,572110713641043;-0,762467203352614;-0,267153110913675;-1,15013128053435;-0,198861074918671;-0,90308805625094;0,03195192813586;0,00150511465917278;-1,14361823328107;-0,511296827511232;-0,125720032059722;-0,120140495835978;-0,373114210567987;-0,208018957835241;-4,00506974010354;-4,97566519518542;0,609709755062735;-0,360885700019147;-0,360885700019146;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-10-30";-0,328203745769383;-0,0878155089246008;-0,253874575683073;-0,486996911390969;-1,67938035683351;NA;-0,0917601384335773;-0,371783629237152;-0,433349536730067;-0,2382695705264;-0,68334600382387;-0,027613210278764;-0,455030081591604;-0,0455957161330104;-0,014885675616069;-0,455437692058927;-0,305088776604031;-0,159422084683865;-0,0988320127585708;-0,24745684549508;-0,0869983606383062;-3,59151817491747;-4,38151404213047;0,50870290606263;-0,281292961150367;-0,281292961150367;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-11-30";-0,497596067263833;-0,220036742163209;-0,43570057859676;-0,487970237296019;-2,56375324576505;NA;-0,118195890410959;-0,485626950293503;-0,72696492106101;-0,316837314175259;-0,786433286899896;-0,113523703365134;-0,794419190720797;0,0292334833175871;-0,0683746555541772;-0,63601076433854;-0,495472552502154;-0,254579233438969;-0,295569978297895;-0,328699280899329;-0,210392355491168;-5,198180578661;-6,26784975500579;0,562824591073077;-0,506844585271716;-0,506844585271715;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2009-12-31";-0,209638522614978;-0,230449690934897;-0,388341751055522;-0,701310857557733;-1,97851864859546;-0,166887960588594;-0,0845577903198045;-0,0878028191609936;-0,368678267837262;-0,191767928402444;-0,360076126286005;-0,0164686322605154;-0,516215624338695;0,0983014641829944;-0,0114485738967636;-0,519687849945958;-0,25027681268899;-0,0463340702193555;-0,121731936025077;-0,225075663708142;-0,126233075949742;-2,43194630129046;-3,52006232778545;0,68818742928947;-0,399928597205518;-0,399928597205518;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-01-29";-0,00317211722748562;-0,289900322950101;-0,181896238323024;-0,672053304326574;-2,30656235486924;-0,078423061669641;-0,181877914581247;-0,105036086571575;-0,209894997045721;-0,16804503887067;-0,467324171551607;-0,00212937552887674;-0,398129214404976;-0,186107651375206;-0,246279104450166;-0,178642655334441;-0,203387533509456;-0,0276041939489279;-0,0134096383517502;-0,153296645163421;-0,0867520227946868;-1,04463416061688;-2,62773545168081;0,910974865430855;-0,672126425633078;-0,672126425633079;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-02-27";-0,00561281079830138;0,0202583353025728;0,0205425320510828;-0,14051680224607;-0,0855514975963984;-1,7534647510609;0,00777989256396445;-0,14127221555062;-0,107612513094715;-0,0235036942210187;-0,0798157066219384;-0,104599346339475;0,0228208086298906;-1,13215284719166;-0,871417792702588;-0,0357659484255047;0,0115240228713354;-0,00788544799290768;-0,0983361615817245;-0,00835530248091303;0,0366206540691196;-0,0254034142082722;-1,32071494873779;1,08786612983473;-0,207445404694785;-0,207445404694785;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-03-31";-1,9514772271147;0,0271841257993071;-0,419472243760698;-0,343488054202946;0,0346446630577597;-6,85406855049712;-0,551582240038872;-3,67442347680423;-0,0457544690197941;-0,131333368944026;-0,730246528694974;-3,89167270408127;0,0030375958564294;-9,19813743385235;-0,159758943713659;-1,27011177850159;-0,0201606868300757;-0,440179305709077;-0,572990199438659;-0,109416080594939;0,315433143016984;-1,77557832392787;-3,99405069297231;2,24824216637119;0,0297697973267493;0,0297697973267492;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-04-30";-2,88490237296898;-2,703824175725;-3,98617022577296;-0,0670002210361611;-1,90571535788873;-1,57266260162602;-0,0833747789566757;-3,83198901771771;-4,05967840501893;-0,845620850484114;-1,36432029733996;-4,04905104670938;-0,689321977289226;-13,476798989005;-0,17224416112496;-3,62957799660554;-0,576646147043765;-0,854396276452254;-1,30907905697318;-0,15524727302565;0,307925361042346;-4,89433532522119;-7,03557045915433;2,16397898062871;0,0227438466955693;0,0227438466955707;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-05-31";-3,015188234688;-5,84921379504348;-5,31598199399968;-0,788001684260886;-11,33063974971;-2,41434716816776;-0,373977111608608;-4,17620763801084;-1,94952446415468;-0,926385842835157;-3,24611107119718;-2,33525642237119;-1,08930368090213;-11,687200760386;-0,36599243240181;-7,3974658273983;-1,12265537258651;-0,659787276655171;-1,76981866294263;-0,582036371563387;0,106845408923198;-7,05621991920256;-9,03121055006364;2,05313072879869;0,0781400979376149;0,0781400979376148;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-06-30";-1,4150071763279;-3,09172509952725;-7,1120945717926;-1,97570996509849;-39,1729024311918;-9,42469268409118;-1,21499324374235;-3,62795753659828;-3,89220087263187;-1,19322771612408;-8,64896512436937;-2,03486037587198;-5,7260166249416;-8,84926747135884;-0,377597888024717;-19,8270823738977;-4,7508732947588;-0,197916430853426;-1,39205027043454;-0,496860446229509;-0,0634132032784831;-7,85644971293471;-11,4653664450707;3,53446511700932;-0,0744516151266414;-0,074451615126641;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-07-30";-0,704410504070823;-0,782292538298914;-3,04306055754201;-1,07896467221438;-33,2194309622551;-1,37410336513755;-1,10504259254989;-2,42598253994107;-3,22830746695383;-0,807588433716707;-2,55379003602973;-1,19400590723561;-7,3348638417515;-3,65139561661881;0,0104898540646538;-18,3602353153161;-2,79193914894997;-0,101132262615819;-0,826897969011323;-0,211661600164378;0,142834035167938;-5,23764906225062;-9,09255491911934;3,73701649182213;-0,117889365046589;-0,117889365046588;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-08-31";-0,927433341608653;-1,94244864758376;-4,96785821219979;-0,659145018889513;-6,92433553462141;-2,30021983662862;-1,12315315006034;-2,21193340333866;-0,216065332151165;-0,613219280210015;-5,98604859149082;-0,713907037978069;-3,63787315417704;-4,85018770712189;-0,134171508466403;-10,0238111794309;-2,73261990307605;-0,108749597934668;-0,458661219584534;-0,155391396555476;-0,0598334046353735;-4,9910863717851;-6,88872390159168;1,87943816965497;-0,0181993601516077;-0,0181993601516091;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-09-30";-0,834871689441579;-0,523657382886991;-2,46254293859025;-0,62471453046298;-2,91143972898349;-0,423307905668701;-0,804415425119393;-1,17524159213914;-0,306381343793292;-0,417379847651402;-3,21876014720225;-0,186318840189706;-2,0492966349078;-1,25769456631582;-0,0590844055552615;-3,16292958741998;-1,13220850385967;-0,0121885371818184;-0,164208347997686;-0,031753027681253;0,00962329533961062;-3,42798118367374;-4,60786422645068;1,26268004929031;0,0827970065133699;0,0827970065133705;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-10-29";-0,022114987048636;-0,0651452690508841;-0,964244660887177;-0,183463109654856;-1,71005270204552;-0,0326682836949532;-0,126178350747593;-0,244318659086121;0,00363999538333422;-0,0812783277393579;-0,744108093387377;-0,0024511154736791;-0,194554045642491;-1,55102683745042;-0,00483933376371635;-0,10975378813856;-0,145348014090016;-0,0146651718194179;-0,0173020119666638;-0,0163524236581793;0,0653001933661185;-0,705588260778959;-1,66509210739145;1,06038310319518;0,100879256582692;0,100879256582692;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-11-30";-0,0292436219615923;-0,225762407681665;-0,88684654736074;-0,203479576715791;-2,34243220197138;-0,0603668296392803;-0,0672332631025286;0,0388038970101457;0,050845265453301;-0,183005616716006;-0,35954048534654;-0,00570111503653434;-1,06409497672979;-0,859896436779227;-0,0760855450607506;-0,696089696004519;-0,158906210635596;-0,0179972977793777;-0,00933913085433303;-0,00900844137811414;0,130346883772186;-0,888366415393883;-1,78778045204177;1,03098951283085;0,131575476182968;0,131575476182968;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2010-12-30";-0,0116201518697632;-0,207048393594143;-0,995334588604583;-0,56832830243298;-0,88790977479061;-0,191995634889558;-0,168032772580442;0,0633097987396379;0,0651576207750677;-0,101327783165226;-0,148217116217734;-0,0230929258679857;-0,605108038785891;-1,13778584405152;-0,0555595819091163;-0,744832932943825;-0,074353049153239;-0,00871161497706185;0,000815958828502991;0,00068380492341194;0,12809795531092;-0,770382022115647;-1,55587579809936;0,895341038831841;0,10984726284813;0,109847262848131;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2011-01-31";0,000920513895535554;-0,323085508737937;-0,718840879908404;-0,545013135098991;-0,659916775269275;-0,013076923076923;-0,221383906457752;0,044236893339731;0,0744245655486339;-0,135787867904254;-0,134142097765028;0,00209817237718687;-0,410565754369327;-0,527936168737999;0,00425861715744332;-0,194772885796907;-0,0484539538701291;0,00290850203838903;-0,00367883001334022;-0,00716279397373097;0,118526585580986;-0,446512919558205;-1,14733946277347;0,775302461034561;0,0744759178192921;0,0744759178192919;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
"2011-02-28";-0,0219343153361541;-0,219678416058285;-0,189236366832922;-0,166871987866775;0,00329674239416066;0,00415718533616261;-0,280937027523463;-0,102316707949898;0,100166101355127;-0,0590654818927447;-0,633706875807351;0,00286634345864724;-0,253620483231493;-0,918935707456246;-0,00104698690316007;-0,109013895794094;-0,0171846180618408;0,00710684978242231;-0,0442485731702784;-0,0351965389601324;0,0782655412453222;-0,203964591461129;-1,00424192653914;0,755860216549963;-0,0444171185280526;-0,0444171185280525;-6,33933490851321e-05;0,203857516687684;-3,22459734801806e-05
