"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;0,0147666867387415;0,224101269707359;0,00676047081114518
"2006-12-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-04-28";0,00187733437705818;-0,900147239230523;NA;-0,0513180220836482;NA;NA;NA;NA;NA;0,0108538695242743;-0,000900986110398843;-0,000914414608478211;NA;NA;-0,0134446873044201;0,110581461684107;NA;-0,000108782897100554;NA;-0,111052548657147;0,0144618251231824;-0,0930455330004653;-0,69267398982422;0,721540363339165;0,12191190651541;0,12191190651541;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-05-31";-0,00703560987225779;-0,841564556739789;NA;0,000405999227099163;NA;NA;NA;NA;NA;-0,000640666192219978;-0,0244864821744443;-0,0144166362525549;NA;NA;0,0124510785871871;-0,0641033972026579;NA;-0,00807277626849857;NA;-0,255163086661558;-0,00607149608003007;-0,0966929306817077;-0,824177249508878;0,759311428798084;0,0318271099709139;0,0318271099709139;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-06-29";0,00369276354631304;-0,315397508378052;NA;-0,012541687201089;NA;NA;NA;NA;NA;-0,0228869405051583;-0,0762889241385755;-0,0242296905912458;NA;NA;0,0113950650738515;-1,43135037290225;NA;0,00116886909653229;NA;-0,13483680576798;-0,00429615734155492;-0,082592636044357;-1,1508616287124;1,08474589416602;0,0164769014979772;0,016476901497977;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-07-31";-0,00666098590672626;-0,0792532514468271;NA;-0,082229463457484;NA;NA;NA;0,00286284011828457;NA;-0,133603156711355;-0,0600460671551287;-0,108014819224754;NA;NA;-0,0758414075893613;-0,457311193889779;NA;-0,0188144085219858;NA;-0,00402132959568952;0,00329188850620494;0,0646218121701689;-0,629625068377091;0,758943821071141;0,0646969405238812;0,0646969405238812;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-08-31";0,00196064150628266;-0,125988061058005;NA;-0,269400587675625;NA;NA;NA;-0,000607135668400885;NA;-0,131845965560429;-0,00607223431826983;-0,00399730017465945;NA;NA;-0,0303347248522573;-1,5311126850504;NA;0,000949394506902272;NA;-0,00448484116109013;0,00932943695283478;-0,117267242392917;-1,13219516244551;1,00665946126127;-0,00826845879131657;-0,00826845879131645;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-09-28";0,000207732911249663;-0,0975149949697431;NA;-0,282292734981895;NA;NA;NA;-0,0315645387786428;NA;-0,43621290327612;0,0509360668851305;-0,00450064986104918;NA;NA;-0,0377319332846729;-0,906033161959049;NA;-0,000257362325906235;NA;-0,00154301729882879;0,0209200901356041;-0,27996024475738;-1,06893499061746;0,878761131652247;0,0897863857921709;0,0897863857921711;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-10-31";-0,0653492651681792;-0,019054034555193;NA;-0,154465057447455;NA;NA;NA;0,0447306676774292;NA;-0,0587051629842157;0,0132985624309182;-0,0308913311588325;NA;-0,544091011636254;-0,0116999803042722;-1,37312707618398;NA;-0,0244378161216732;-0,013197526122493;-0,0196736801915572;0,0376388611064913;0,0427124336550532;-1,03545698871137;0,968695700544854;-0,10947372182157;-0,10947372182157;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-11-30";-0,0756651938851603;NA;NA;0,0166221369886586;NA;NA;NA;0,0230546615798392;NA;0,0594472889022317;-0,00360144706436906;-0,0875627706031983;NA;-0,00285609272044275;-0,080482759946746;-0,28642139019212;NA;-0,0277378535012175;0,00139288669359964;-0,152590816140988;0,00899493955468929;0,122716663691856;-0,473606514493219;0,637148756755629;0,0408255785705539;0,0408255785705539;0,0147666867387415;0,224101269707359;0,00676047081114518
"2007-12-29";-0,0028360689935304;-0,00240223229715622;NA;0,0100288500821611;NA;NA;NA;-0,0802835572303709;NA;0,0412265337858161;0,0604775529799014;0,00905779145012063;NA;-0,0449066990665404;-0,0526061386039891;-0,508357163863454;NA;-0,00225343307260302;-0,00521563850561764;-0,0240768332274176;0,0383070067579106;0,194422088514699;-0,415893030408743;0,601848651558067;-0,0084664673653749;-0,00846646736537479;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-01-31";-0,0101297884358684;-0,0254516263364645;NA;0,0213953240979561;NA;NA;NA;-0,16657368744941;NA;-0,0479063699139871;-0,0469670923556088;-0,00300206793321818;NA;-0,120361174746765;0,0107279507281983;-0,680278557010985;NA;0,00690020753911316;0,00887602281856812;-0,00195780728412878;0,00264757424341987;-0,113243606261883;-0,687609109684077;0,597063066828843;0,0226975634066489;0,0226975634066489;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-02-29";-0,0638995759691507;-0,149012271992967;NA;0,06016071600569;NA;NA;NA;0,0112912656995444;NA;-0,0484177083580041;0,00236110181939028;0,000606723178092618;NA;-8,46596694218001e-05;0,0222789014134592;-0,325179680211822;NA;-0,0226184656644705;-0,00480192277598286;-0,0364771854669309;0,0127180187057305;0,0942492114228814;-0,362324837730422;0,518873720427787;0,0622996712744841;0,0622996712744842;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-03-31";-0,0496972539017116;-0,136693948981905;NA;-0,0199196856428648;NA;NA;NA;-0,0570825459625121;NA;-0,0575748893511011;-0,504018830997437;-0,00622185791875008;NA;-0,00254432045671661;0,0304326425593257;-0,0506608939095779;-0,290668295214286;-0,0042271334724744;-0,0141384907559269;-0,0161152180138228;0,00720064430606068;-0,02609006298668;-0,687330104634766;0,663035378129345;0,00179533648125986;0,00179533648125977;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-04-30";0,00302082329577898;-0,0110408125939514;NA;0,00704908682961192;NA;NA;NA;-0,26514957683235;NA;-0,182785925503098;-0,613815438616245;-0,109703592153518;NA;-0,0421203089149521;-0,00204962897248583;-0,106054141407389;-0,508936272040522;-0,0064619559038687;-0,0104738489588652;-0,00436741976936502;-0,00216570451845502;-0,431661600905169;-1,12872475313046;0,622295066790301;-0,0747680854349847;-0,0747680854349847;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-05-30";0,0312287154740519;0,0256390755983133;NA;-0,0267255297528999;NA;NA;NA;-0,0797365845126309;NA;-0,371140734564903;-0,307120960530894;0,00783507139433154;NA;-0,00435973188840888;-0,0087592131342376;-0,0188579721684136;-0,246531380314989;0,00475655309108144;0,00118570446446789;-0,0198112742509044;0,0288199282606742;-0,193814373242451;-0,798381722279567;0,496918091638646;-0,10764925739847;-0,10764925739847;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-06-30";-0,063785903411725;-0,0312658863204121;NA;-0,107564166943692;NA;NA;NA;-0,00325299182668688;NA;-0,363081326930236;-0,250008852010015;-0,00624668671739875;NA;-0,0327895844165853;0,002796583150074;-0,0401913871389024;-0,146328405579459;-0,0141088644479158;0,0077065844958798;-0,0717521647933607;0,00294867689451169;-0,599649485910563;-1,01708071026772;0,456559119793193;0,0391278954360352;0,0391278954360353;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-07-31";-0,0779555780004238;-0,00255728713515698;NA;-0,0907893710408965;NA;NA;NA;-0,0129183983209787;NA;-0,0913175901848087;-0,304834767312176;-0,00662836843794681;NA;0,000522255638272327;-0,0787497796275476;0,0105330062288231;-0,0452810226869818;-0,064692598834653;-0,154817033307321;-0,0233591916353368;0,000857758753686329;0,00754209225509677;-0,624333851840629;0,52492609815572;-0,106949845940006;-0,106949845940006;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-08-29";-0,415710742105853;-0,218198297141048;NA;-0,65231564714786;NA;NA;NA;-0,485296521808746;NA;-0,122239995112657;-1,03858180793656;-0,149581477788173;-0,0417405931838809;-0,0386288469246126;-0,00028490224560223;0,020188083601962;-0,353997177920366;-0,00867156215727406;-0,00589418932114779;-0,148828827573464;-0,0466293538498956;-0,630106492069782;-1,535674880699;0,81484041344911;-0,0907279751801037;-0,0907279751801039;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-09-30";-0,11548145017886;-0,328678896940722;NA;-0,246970399248865;0,0828827319110501;NA;NA;-0,243412530083505;NA;-0,079321387428872;-0,428516050483108;-0,204260213345007;0,0046910739134336;0,001492272329664;0,0381139043465308;0,0365135820535438;-0,166318489344423;-0,00292384796975495;-0,00677515949723703;-0,0482269201191321;-0,0382404208942474;-0,399576451808824;-0,94981477757966;0,576668723492843;0,0264303977220063;0,0264303977220062;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-10-31";-0,325173600369031;-0,224682694486696;NA;-0,398535100149659;0,090441920996454;NA;NA;-0,407908202430666;NA;-0,0365971990238431;-0,357155076471229;-0,178870883294439;0,0621816306837957;0,0570254396034825;0,00719707793755816;0,0982115633639711;-0,0878964492228248;-0,0216148298373883;-0,0450324605999178;-0,0965437659122559;-0,049024072051254;-0,501517971423968;-1,12268619601119;0,568464739884829;-0,0527034847023926;-0,0527034847023925;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-11-28";-1,23795871156539;-0,843826171790004;-0,209524890881208;-0,311752967772118;0,0235773924195666;NA;NA;-0,476439071324835;NA;-0,0659275761941018;-0,503594047943908;-0,560588732364714;0,0917668269230769;-0,130403281562864;0,0293459069198956;0,0753351839750411;-0,206251610067221;-0,411432508779633;-0,340853164804541;-0,362684675839291;-0,179201735264782;-2,12792446407305;-2,80330311694864;0,644989867393801;-0,0303887854817856;-0,0303887854817857;0,0147666867387415;0,224101269707359;0,00676047081114518
"2008-12-31";-1,16738887365827;-0,680634785016273;-0,143661120306371;-0,006832908749723;0,0999192417588101;NA;NA;-0,720702027298644;NA;0,0239331723578368;-0,161759319940839;-0,261323047090546;0,0871420602117262;-0,0391458721360544;0,0301330244152393;0,115973893703835;0,0426884864291934;-0,0802881815787758;-0,242185067833337;-0,225090983738616;-0,0838947571084089;-0,752500560142018;-1,57458577972355;0,739513911587201;-0,0825713079943305;-0,0825713079943305;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-01-30";-0,177493150123945;-0,24621100056576;-0,0329160698115672;0,0815833144182376;0,167200943579636;NA;NA;-0,0208977629741199;NA;0,0785461114432157;0,135548995030854;0,0403126340383792;0,129819037280283;0,0372424955206329;-0,0341748745183704;0,144381844288781;0,120905543553175;0,0343397956785224;-0,0911618933171352;0,0466591014136695;0,0692879133357664;0,702852808079317;0,289920921930342;0,465933907552381;0,0530020214034058;0,053002021403406;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-02-27";0,0237850708915323;-0,0850564629239122;-0,0614797553964936;0,0847109618098255;0,216126377706722;NA;NA;0,0158012535792836;-0,999162301168355;0,0668554075031785;0,111083205691404;0,0437962685204589;0,123821887478349;0,0351480737207785;-0,207901457239246;0,135503274215127;0,104672341872082;0,0318096184845142;0,0184578239989593;0,0679532693414572;0,0787087723175547;0,648570223149425;-0,159738459778642;0,731872709189316;-0,0764359737387504;-0,0764359737387506;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-03-31";-0,00976802623062997;-0,0137370314719944;0,0431311504980525;0,0209605215372282;-0,109184855873695;NA;NA;-0,149602665476744;0,0504540487101406;-0,0196079211351487;0,0304485960082709;-0,107187378021105;-0,0882552079207921;-0,076533855754635;-0,612374557260921;-0,0283379235314679;-0,0255655419595303;-0,0268286135442448;-0,0290600520383138;-0,0260577619571238;0,122693954169121;-0,724625283287466;-1,00550725269583;0,38605104051812;0,105169071109759;0,10516907110976;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-04-30";-0,510479836785524;-0,175847846679222;-0,528345447523988;0,0310098897491512;-0,398579226489844;NA;NA;-1,28459653715351;-0,000176662567383037;-0,455482272292967;-1,10261707282483;-1,36648249362334;-0,193618515557214;-1,49594435264703;-0,138795659274045;-0,455359138561168;-0,31390687510662;-0,311572125074934;-0,189812063144867;-0,354422238403942;-0,173263172235414;-5,90791496003948;-6,69431101823447;0,441028218295808;-0,345367839899184;-0,345367839899184;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-05-29";-0,917101741138788;-1,47169799471784;-0,937585158666246;-0,123361002473431;-1,13529082717813;NA;NA;-1,3734188107066;-1,83658157213446;-0,837411104270419;-1,63343845791008;-1,95188297659931;-0,700054475439091;-1,91333018437074;-0,142615982933421;-1,14523871443335;-1,01463037511327;-0,699392003665869;-0,595735960368084;-0,691690887346233;-0,593095384176591;-17,6551674925986;-18,5409947933104;0,444914362346816;-0,44091293836499;-0,440912938364988;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-06-30";-0,574803421335087;-1,76659169094167;-1,00985255527096;-0,693988897955298;-1,37519844405377;NA;NA;-1,24258409531789;-1,15826541522203;-0,678358874780896;-1,50048568088859;-1,22238230252827;-0,389931560240172;-1,1807708925116;-0,142791738757311;-0,937065996056123;-0,799246197589032;-0,492622512587087;-0,479361566221638;-0,692610466450918;-0,458687310963753;-15,9688765517454;-16,6604141058023;0,407244430336956;-0,284293123719954;-0,284293123719953;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-07-31";-0,486407378052485;-0,953263255650977;-1,42146247484585;-0,866610982231472;-2,30025488823892;NA;NA;-1,48214628418873;-1,95446793339682;-0,721546532548545;-1,86299068025712;-1,08133964240894;-1,25359999381464;-1,08337563458866;-0,297544502077638;-1,86763092890156;-1,44651745467619;-0,347277266847853;-0,615625325794831;-0,653793471656908;-0,650840903622713;-15,7941780904338;-16,756976421084;0,375884174067716;-0,586914156582432;-0,586914156582434;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-08-31";-0,567365539165923;-0,651291756232908;-0,921270586541996;-0,679237765802342;-2,37169176513049;NA;-1,14593661357425;-1,21432699420755;-2,05864888762406;-0,638622238588833;-1,19280459878635;-0,993659351572144;-1,59643118854361;-1,08984897574292;-0,177955328167972;-2,62313567445461;-1,33187457195262;-0,530943709193188;-0,649608093387195;-0,736509145444821;-0,598953034861354;-17,5474219121691;-18,6744647434308;0,367896474863073;-0,75914635639855;-0,759146356398553;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-09-30";-0,592286573393949;-0,746948770810363;-0,890285523812251;-0,338319815126862;-2,29649382136112;NA;-0,573195594958137;-1,04057116221462;-0,910398645768596;-0,425435134896616;-1,48050929956292;-0,615109488906354;-1,08179782163796;-0,468986610038935;-0,0709332443355109;-1,86883905000502;-0,950663730590669;-0,335174360275896;-0,470092248605496;-0,636624785453464;-0,426532300244955;-11,4391161739193;-12,4505042085797;0,44947988515485;-0,561908149505584;-0,561908149505586;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-10-30";-0,435416178267561;-0,250084877292914;-0,422841856413991;-0,372717320908197;-1,58509147248903;-0,182377836885379;-0,21690307141688;-0,51975235800287;-0,951232647288609;-0,225047654664008;-0,87629696181333;-0,149771187824886;-0,882163041875546;0,0201146242361083;-0,0062688190017627;-1,15000077083695;-0,357495896672932;-0,0860549989918363;-0,149796929568792;-0,304028606844222;-0,18924593013019;-3,9875359400043;-5,06803962739502;0,631297876240267;-0,449205811150457;-0,449205811150456;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-11-30";-0,0473252003674903;-0,0601600420783288;-0,340263823644582;-0,358629026551764;-1,6091382246039;-0,0654073698400164;-0,0384593870071356;-0,313878908555997;-0,253859328799427;-0,174859246780069;-0,502015694837171;-0,0189296109455931;-0,247649148002153;0,0658782408490457;-0,202722477916875;-0,181163982852396;-0,119224669511241;-0,0136053446959046;-0,00219813516950631;-0,0512840611998961;-0,0648341344931075;-1,05016574350326;-2,14554890135121;0,758097158638854;-0,337285999209099;-0,3372859992091;0,0147666867387415;0,224101269707359;0,00676047081114518
"2009-12-31";-0,0824747780175977;0,0220989999227167;-0,157956050448532;-0,478897091745299;-1,85144210095544;-0,378825792143817;-0,116073814106193;0,0543270428401967;-0,222911936533686;-0,179436361986128;-0,365173981051117;-0,112430380098144;-0,420703738905961;0,173833522017007;-0,19537280394142;-0,16842878841797;-0,130127488852953;-0,0297229330905089;-0,00878229786113328;-0,0817634031819886;-0,0192196111395445;-0,0579248509548768;-1,50499831880565;0,874239508080497;-0,572833959770271;-0,572833959770272;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-01-29";-0,269306253663168;0,0664584212688929;0,0317450949633782;-0,596165193334365;-1,08282660580862;-1,9900317058977;-1,18016777754873;-4,68424652534848;0,00328307594165884;-0,000669170105396105;-1,01599491640353;-4,16305071681523;0,0177924331074403;-3,62219717844856;-0,13575992601798;0,292228209216838;0,0575461667034912;-0,240233001013918;-0,157677036313903;-0,0155469394934329;0,349055839663373;-0,333319033476476;-2,68904444936856;1,9711557679508;-0,384569647941286;-0,384569647941286;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-02-27";-0,834837859175343;-0,685137874273131;-0,454482364506731;-0,374965486599503;0,333793661924595;-0,338759997356071;-0,241949218703083;-2,19464317582133;-2,82503998470018;-0,270946493589124;-1,80144917083607;-2,80096102325441;0,125379627771632;-10,1325764614943;-0,272084516043764;-0,4487853257432;-0,215455147891349;-0,636919076466263;-0,538201283303547;-0,136296298440213;0,344983655937702;-2,00835884855599;-4,38652314241981;2,06684826904932;-0,311316024814505;-0,311316024814505;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-03-31";-0,795119419383303;-1,81143816117918;-1,62030661644424;-0,102009995430624;-8,56216248446014;-3,36576258570235;-0,179146424537467;-1,84812444548346;-1,21051172051114;-0,462616297117498;-1,93487631845691;-1,41758527282145;-0,131740487059764;-6,58241703028316;-0,245289252586524;-1,94336212993748;-0,397612687422691;-0,467949731139026;-1,08017192140596;-0,404953721089675;0,408000169051455;-4,37992192525412;-5,94733278562101;1,719157829115;0,151746968748111;0,151746968748111;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-04-30";-1,02484456220654;-0,623373022991071;-2,6834621331429;-0,118819139056602;-15,6592005386645;-6,89756671899529;-0,0656149518630979;-1,13931985692877;-3,84049361248443;-0,406524791578589;-0,733907616546488;-1,09852235798101;-2,01390006424148;-4,88094571967756;-0,3366129211907;-8,03461932417333;-1,76140382151917;-0,202874399890985;-0,87356181578005;-0,289803120872197;0,47233163925825;-4,53589465306319;-6,81238539135638;2,3517685067926;0,0752777684994087;0,0752777684994097;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-05-31";-1,12067549976595;-0,66408240499505;-3,22210780610512;-0,220215502481529;-16,6309753935544;-3,05124802491537;-0,408233965240932;-1,96615646089201;-3,75957703935652;-0,562288316532487;-0,114717545712736;-1,19474905135758;-4,2692908010425;-3,02747391315974;-0,0532589024490727;-14,6446586899011;-1,5476299510944;-0,263059646475161;-0,786474113196157;-0,202283097113767;0,182751563365104;-4,47748698339697;-7,15747689255022;2,67531852523132;-0,00467138392192745;-0,00467138392192723;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-06-30";-1,18922085163981;-1,08543836976242;-2,09593398968541;-0,101170309553925;-3,21291166776118;-1,21590444893682;-0,0867928257639999;-1,59072261112542;-0,388012354014048;-0,258228039713472;-1,13147835495367;-0,558414925330084;-2,07366880207126;-2,80587998610074;-0,0597181777312443;-9,19227770860884;-1,03939355801914;-0,128490769505762;-0,692460844270983;-0,282664712328953;0,0235432241715392;-3,99809133991017;-5,655941505145;1,67214464220086;0,0142944769660292;0,0142944769660285;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-07-30";-0,640530448412557;-0,367809610137052;-0,521828055560862;-0,375993264470376;-3,14310805616996;-0,30937409862364;-0,100202337749537;-0,745015644710915;-0,433189745356857;-0,1618741511958;-2,49303946670338;-0,164884151178889;-1,82961374200064;-0,400138152795648;0,00957636440733011;-4,83814671120297;-0,444635033289487;-0,0161416810621356;-0,157391932345591;-0,0984400480071443;0,0302381824731232;-2,62019522816246;-4,08395261351136;1,38834721853001;-0,0754101668188862;-0,0754101668188865;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-08-31";-0,159615868170651;0,0204318419648253;-0,317970022231763;-0,274235538634747;-2,87422370816326;0,0062730554662842;0,00434981934810563;-0,315241799239961;0,000486490371271683;-0,0915883618887846;-0,852489596656325;-0,000417147221897081;-0,378141070742974;-0,101030351645373;-0,00969018199704478;-0,507417546238675;-0,0606970439519654;-0,00307875301831673;-0,0321756672399111;-0,000468313781638432;0,0322840025224699;-0,620484111437726;-1,68606709001702;0,996593973432505;-0,0689890051467882;-0,0689890051467887;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-09-30";-0,455596331059728;-0,148358017662176;-1,52708795304168;-1,07229342169695;-8,29546510208094;-0,148744212417416;-0,108002979766819;-0,32826253936243;-0,0370587442063361;-0,338483031790851;-1,79453095406842;-0,0248825683356039;-1,68554426175573;-0,943095142866867;-0,121941100990332;-1,56958738779523;-0,893362753320855;-0,0372382637963752;-0,202796085381224;-0,0173255120240081;0,00972959688119948;-2,23085694233392;-3,83550738235616;1,55647350927314;-0,0481769307491076;-0,0481769307491078;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-10-29";-0,333321057424628;-0,234064813389705;-1,30632081336382;-0,731243473487023;-4,11496262848205;-0,375279183233642;-0,317032682104768;-0,108636487142314;0,0110619044639402;-0,289401841623176;-0,617119088381199;-0,0150487323248731;-0,459905495502617;-0,523954351473944;-0,0352746925222137;-0,481523822431027;-0,618450089131321;-0,00192629905792872;-0,0813911040149119;-0,00285277349129423;0,0378165058249948;-1,77318994791315;-2,90623555111596;1,14691110056289;0,013865497360077;0,0138654973600771;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-11-30";-0,00142442277617056;-0,233930448719924;-0,477074511572193;-0,277662094069658;-1,94230096064249;-0,0583853319296901;-0,275028455485723;0,00060423203628325;-0,0114497007150983;-0,0543815397414457;-0,122104479589515;-0,00509543215890934;-0,261349475195963;-0,27296643177628;-0,00393744491648701;-0,0328214769551456;-0,130647612221041;-0,00637031562252709;-0,0370218105999194;-0,00204853961249967;0,0768614119219082;-0,556956321467077;-1,33570530300625;0,841682129978365;0,0629331484391963;0,0629331484391961;0,0147666867387415;0,224101269707359;0,00676047081114518
"2010-12-30";-0,00947986330403463;-0,0258902537666142;-0,130290392906588;0,0354312872647593;-0,0129656198642672;-0,00244275922071896;-0,174626703914354;0,0515155716256204;-0,00514070667705719;-0,0120546433333659;0,115298869754829;-0,0077929253517643;-0,0171352252613039;0,0756783079119265;0,00588396968628176;0,022562606707441;0,078899089650725;-0,000444322689070788;-0,0425099111861653;-0,0652104638098163;0,0591388229292146;0,296766024883948;-0,0590619520202314;0,534173499555651;0,178345522651471;0,178345522651471;0,0147666867387415;0,224101269707359;0,00676047081114518
"2011-01-31";-0,0434755692792544;-0,124841892151675;-0,231400501285264;-0,12199530629866;-0,0119829160175972;0,018121301775148;-0,312263973983967;0,0290808233279008;-0,0294817997379648;-0,0290572380554855;-0,105703692983587;-0,0114722332949078;-0,0370255222775294;-0,272352756318583;-0,0233670354267564;-0,0154692838472547;0,0619405697793911;0,000602331023407103;-0,0291896053263627;-0,0207706215915266;0,0677847731030159;0,0396854211116921;-0,523351500315082;0,645022595766198;0,0819856743394239;0,0819856743394238;0,0147666867387415;0,224101269707359;0,00676047081114518
"2011-02-28";-0,148228307995524;0,128054919777749;-0,0140329123118003;-0,0778513351378375;-0,0349632493068244;-0,0118298869042474;-0,188232399580268;0,0127146690943714;0,0431919635797621;-0,0195673552353083;-0,132400510870015;0,0028397106164803;-0,000767220448507716;-0,264357584109086;0,00434134194408004;0,0226814937127798;0,0169322438939185;-0,00924158006562869;-0,090026115815412;-0,016251953862889;0,0485976195520316;0,242023474516253;-0,36092838014841;0,59205158697909;-0,0109002676855725;-0,0109002676855726;0,0147666867387415;0,224101269707359;0,00676047081114518
