"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2006-12-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-04-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-05-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-06-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-07-31";-0,00533716628976349;NA;NA;-0,0728988830269109;NA;NA;NA;NA;NA;-0,00149270705749274;0,00344451937840078;-0,0419106506220897;NA;NA;-0,00296357559578045;0,173202480070306;NA;-0,00538493136335018;NA;-0,241542616592672;0,0177320090696136;-0,00316671461635086;-0,229978350805571;0,409249640111798;0,182438003922578;0,182438003922578;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-08-31";-0,0194928802029253;-0,178436046246252;NA;0,00378684114343924;NA;NA;NA;NA;NA;-0,0265801032299383;-0,0683494310778675;-0,124912749789509;NA;NA;-0,0106247397465615;0,11539727794425;NA;-0,00419586118566736;NA;-0,122826451368394;0,0046031633302332;0,0756067705019867;-0,365996773519701;0,525293981867396;0,0836904378457077;0,0836904378457078;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-09-28";-0,0155616250233417;-0,191015334516163;NA;0,00559235255735288;NA;NA;NA;NA;NA;0,0275219462690749;-0,0639041208239919;-0,0462839477188861;NA;NA;-0,0364645274421651;0,119466907349251;NA;-0,00167712010045535;NA;-0,0561094274767182;0,00864217776640593;0,0948502795653942;-0,247789479294945;0,513588910956971;0,170949152096632;0,170949152096632;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-10-31";-0,0699080009851986;-0,296405358223392;NA;-0,00203633232482711;NA;NA;NA;-0,0294848905640415;NA;0,0728086257921591;-0,171327004841985;-0,0697908021515626;NA;NA;-0,0287875692112417;0,0967887554368569;NA;-0,00049583667761963;NA;-0,000159488291415978;0,00271613231903823;0,0747349048570383;-0,456672263568834;0,549767350723852;0,0183601822979801;0,0183601822979801;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-11-30";-0,00206996384389422;-0,330424254610842;NA;0,065222111516851;NA;NA;NA;0,0350698353618729;NA;0,0732112101524868;-0,14386677087217;0,00525994642205449;NA;NA;-0,0359609193961719;-1,14803456448283;NA;-0,0135352659062488;NA;0,000497609865289757;0,0519505323005217;0,100777437003114;-0,959461661003325;0,911153220520097;-0,149085877486342;-0,149085877486342;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2007-12-29";0,0132508286842658;0,0100586604383542;NA;-0,185112035029741;NA;NA;NA;0,0395836229228533;NA;-0,1343538280362;0,0672532952533591;0,0196322919781179;NA;NA;-0,022133054155981;-0,658988333493439;NA;-0,0022307774757387;NA;0,00294871544708313;0,0650682356114764;0,146028289604797;-0,520430251321244;0,78992614638097;0,12346760545493;0,12346760545493;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-01-31";-0,0117354815937895;-0,00713320458470543;NA;-0,0617646893827343;NA;NA;NA;0,0143217998736626;NA;-0,0330091616374407;0,016609197190972;-0,0234703471791395;NA;-0,157084553540974;0,011406931717325;-1,27321773449305;NA;0,00978626846426471;-0,0272262599492984;-0,00532740405405677;0,0141134353641885;-0,0566789961210345;-0,865581696604449;0,883495456828626;0,0745927563452115;0,0745927563452117;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-02-29";-0,0115271929465786;NA;NA;0,0464939116496639;NA;NA;NA;0,0397711595977398;NA;-0,0421451393381675;0,0472177202153723;-0,0498970853701042;NA;-0,00555884284885265;0,0258906618681354;-0,4624873188515;NA;0,000729129375066159;-0,0172143502348749;-0,0352132733325922;0,0192083226205982;0,0902020721729485;-0,377325461908116;0,570370195101292;0,102842661020228;0,102842661020228;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-03-31";-0,034807201017876;0,0129145105827225;NA;0,0268036205616032;NA;NA;NA;0,00975200297028514;NA;-0,0521918807993554;0,0428824941563653;0,0132959905554223;NA;-0,186235400986645;0,00897392850770158;-0,781778159595766;NA;-0,00041952993375503;-0,00597290815016226;-0,0268279698760244;0,023016534511329;0,0116923642524388;-0,7145181929633;0,567143790047106;-0,159066767168633;-0,159066767168633;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-04-30";-0,0903066670232424;-0,12118030935008;NA;0,0274225408499689;NA;NA;NA;0,0841545521762382;NA;-0,00861536757110886;-0,0185457805592779;-0,0317330301427275;NA;-0,0642775985379925;0,00119221893876077;-0,360917377669616;NA;-0,0179117146190297;-0,0231233211567287;-0,0807363340062421;0,00579078202027018;0,108596023752188;-0,571515679764385;0,49358368959779;-0,186528013918783;-0,186528013918783;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-05-30";-0,0239631374828995;-0,178089825390815;NA;0,0116365251020321;NA;NA;NA;0,0670943175047649;NA;0,00505993558864647;0,0856240126910476;-0,0590346022306214;NA;-0,0400899273648778;-0,0622588483712554;-0,35759530536199;NA;-0,0799552460152697;-0,0809999472416616;-0,0598870003734051;0,0162303469030637;0,185036590071726;-0,541057091278489;0,500356154993409;-0,225737526356806;-0,225737526356806;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-06-30";-0,0975041896912664;-0,100368126890812;NA;-0,0227924631397176;NA;NA;NA;0,0923121957463251;NA;-0,0212265934861863;-0,0462555637469269;0,0151578066638796;NA;-0,0721612676058012;-0,0444864300632724;-0,0606094771245831;-0,139084556813522;-0,0228417187668198;-0,0504542678657909;-0,0299573444587372;0,0161962047175317;0,136665107808139;-0,408955444726669;0,489681044503653;-0,0559395080311546;-0,0559395080311546;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-07-31";-0,126086360009167;-0,0531769962244195;NA;-0,00573130180998425;NA;NA;NA;-0,00183003361631705;NA;-0,0201437694209923;-0,118654892067705;-0,00586132912844711;NA;-0,00315313612841011;-0,00167375292434205;-0,046541773636166;-0,130583421312767;-0,00899184610364433;-0,0240013135484809;-0,00689591734417457;0,00248980964749178;0,0366577122112135;-0,531403287826539;0,372526053311511;-0,195534946726242;-0,195534946726242;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-08-29";-0,00763703588730647;-0,0314774862214753;NA;-0,0158149218267197;NA;NA;NA;-0,025074038645247;NA;-0,0708550927404191;-0,347802278450691;-0,0605003128961847;NA;-0,000298040180845901;-0,0578881246095441;-0,0361731430314743;-0,234035589967808;-0,000409546659883992;-0,000429935311437324;-0,00433388093997848;-0,0120792968107355;-0,323701280313448;-0,892047348475918;0,390485957804864;-0,177860110357606;-0,177860110357606;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-09-30";-0,0199119765523708;0,00674935678720373;NA;-0,0644878678173067;NA;NA;NA;-0,296977124459114;NA;-0,220018207403325;-0,722066057777052;-0,166582928216261;NA;-0,00723311085015641;0,00803982921843041;-0,109823900745946;-0,528652441115087;0,000431015125482796;-0,000749232110040399;-0,0636371394655394;-0,06687533629177;-1,08131084741014;-1,75852105129227;0,482977731712331;-0,194232472169799;-0,194232472169799;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-10-31";-0,304389770285682;-0,0615579843439125;NA;-0,0836949726853958;NA;NA;NA;-0,412573608185546;NA;-0,485569187944596;-0,941740670822175;-0,180081150550032;NA;0,0373526663418818;0,0363765583696987;-0,0153910030526467;-0,416641634269538;-0,0176061182759612;0,00355600401903222;-0,214058672780009;-0,11417312718328;-1,51460389343168;-2,22592548593816;0,518475862886603;-0,192845729619883;-0,192845729619883;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-11-28";-0,720762660032159;-0,548412492429927;NA;-0,412115924411753;NA;NA;NA;-0,489583933485744;NA;-0,698583688359566;-1,00595689632596;-0,297870202766586;0,0831013316295626;-0,148846873510786;-0,0236127433027912;-0,1014664134618;-0,370378795837169;-0,0389695726289901;-0,0800230501422764;-0,50562614068088;-0,203367471920622;-2,78027173970421;-3,36086159094371;0,516055729127329;-0,0645341221121686;-0,0645341221121685;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2008-12-31";-0,197597499549948;-0,178075258961529;NA;-0,204585186782232;-0,00792434757138337;NA;NA;-0,124532294803755;NA;-0,186554580948006;-0,515600058184063;-0,00104210165946108;0,108604103116663;-0,00702538562711801;0,0178829222358284;0,0747034061640713;-0,0474422064551307;0,0414259487305015;0,0315131123963525;-0,0630237957272135;-0,0276688294336455;-0,315673238634686;-0,94060062140852;0,447855670358883;-0,17707171241495;-0,17707171241495;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-01-30";-0,341201011661202;-0,293576889917751;NA;-0,664869223286987;0,0880318296948218;NA;NA;-0,411986174498144;NA;-0,133561305702889;-0,500538011205557;-0,143310580896312;0,141022237400053;-0,0236316642451675;0,0149278928041269;0,132058400811784;-0,224118434491917;0,0272403626783203;0,0281600119989152;-0,0803497324838579;-0,0636467247530888;-0,577221923778049;-1,25926902256037;0,583349462128755;-0,0986976366535683;-0,0986976366535685;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-02-27";-0,28051379545206;-0,447361657148884;-0,0592014469722314;-0,487303227584053;0,142982429413006;NA;NA;-0,181002162763717;NA;-0,0505382690755579;-0,182094029181763;-0,131038953134329;0,139139481367549;-0,0343424050922598;-0,0719549205721399;0,138069383070881;-0,141230309590691;-0,0204939239498819;0,00186611000768805;-0,0831522470519407;-0,0459723280539185;-0,529078826696089;-1,1150362674524;0,579107516374986;-0,00684992438132715;-0,00684992438132692;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-03-31";-0,300410257208232;-0,355541069736632;-0,0417819711539966;-0,299981815874259;0,040239162604228;NA;NA;-0,2852175569574;NA;0,00933076194896091;-0,106329252703723;-0,0530505844537727;0,104935108557279;0,000849598237970255;-0,0785524691049659;0,121086987635484;-0,00313464327780665;-0,0113976194692081;-0,0369801198060808;-0,101795971700959;-0,0330389779201313;-0,406717438616787;-0,987059548255463;0,522638455731878;-0,0577036539067979;-0,0577036539067979;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-04-30";-0,461772698005911;-0,49194495122617;-0,0316566179412445;-0,0929476703234724;0,020214882923901;NA;NA;-0,102504084089125;NA;0,0357131137310009;-0,0456022235073658;-0,169313433967026;0,0899401147637147;-0,0076916197771255;0,00863696874036548;0,0940978438659421;0,0230098014922887;-0,117677286127876;-0,226548011139916;-0,133973652295465;-0,0520494520128849;-0,699295149852182;-1,10644179425805;0,491492893150173;0,0843462487443053;0,0843462487443053;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-05-29";-0,38733868689446;-0,159580110943811;-0,098370208813736;0,0463103920174566;0,108303568323573;NA;NA;-0,323541207062241;-4,22694620561771;0,0285142036306409;-0,0625004434173778;-0,0858626421019493;0,0489220444265167;-0,00164676830999222;-0,00664818531556204;0,0343396345558899;0,0390127908811388;-0,0372913313350386;-0,110272661782224;-0,0305308765948371;-0,0534806261088484;-0,389076145989371;-1,94828616063481;1,41685391956356;-0,142356095081877;-0,142356095081877;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-06-30";0,00701954276614072;0,00731820864679157;0,0130919858128064;0,0688363240329126;0,176829816028954;NA;NA;-0,0191638384124343;-0,472368999288499;0,0261484587856221;0,0874462557596135;0,00246982137320746;0,0772616542251084;-0,0470781053314814;-0,0951003274066998;0,0408627802367268;0,0454767772167387;0,0154714201347441;-0,0242878166715101;0,0469883744258047;0,0480842084730708;0,442048062946146;-0,0304320086434121;0,475051925189124;0,00257185359956622;0,00257185359956608;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-07-31";-0,0063837430968457;-0,0462179181830188;-0,00531376946530796;0,0726851527859181;0,179848077718219;NA;NA;-0,0178147745686047;-0,236784156459864;0,0240136227575116;0,0558801221420862;-0,00685636885649793;0,0157098255280074;-0,0644512794283915;-0,145553165932207;-0,0312894968692877;0,0289643255385478;-0,0246377963345635;-0,0701062790750431;0,0272747627898752;0,0196354672104184;0,16488097567931;-0,158431312741057;0,434422775494269;0,111110487073903;0,111110487073903;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-08-31";-0,0756650025503124;-0,132793091406659;-0,0401404419589895;0,0343526368213634;-0,165266139705642;NA;NA;-0,554461509294915;0,00747445983257598;-0,0251186211647089;-0,221851826447406;-0,315856238917906;-0,133651099200006;-0,339153897641761;-0,524156755128229;-0,246886547159777;-0,237661046302565;-0,0288934590869676;-0,0351533025336192;-0,0615828381815598;-0,0186495484473211;-2,37144010062108;-2,57436809159746;0,415597725967622;0,212669734991246;0,212669734991246;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-09-30";-0,838517774409872;-0,354548377299691;-0,912257299163996;-0,0649328631718087;-0,831704481854889;NA;NA;-2,14895501389824;-0,182363184259913;-0,594773124534639;-2,0304936107941;-2,03298077231838;-0,427947278156224;-2,57606757086879;-0,14362422430834;-1,07437016396541;-0,60321672190317;-0,517254081327053;-0,504237245662466;-0,476987463495029;-0,502644342496459;-12,8782237791192;-14,3903650922698;0,400540700039344;-1,11160061311129;-1,11160061311129;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-10-30";-1,36674556821615;-1,37297094248259;-1,23382025615842;-0,158888411549938;-2,24052347228315;NA;NA;-1,79397300982786;-2,31148227241776;-0,921537534427397;-2,00887560370066;-1,6913987852502;-0,954204548045398;-2,81474184413778;-0,171997007297008;-1,73493253038628;-1,0869083592336;-0,895252570443523;-0,830583762241026;-0,69369915839255;-0,853593114271022;-24,2010527784372;-25,6084819664797;0,418686552103654;-0,988742635938816;-0,98874263593882;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-11-30";-1,35167971116702;-2,36043512822076;-2,11349375370262;-0,934665956906237;-3,99941496490386;NA;-1,14307617889892;-1,9607375728428;-1,87782871396258;-1,01404011471209;-2,15377665632969;-1,58050186052771;-0,998914111870994;-2,07469855772731;-0,439948983993478;-2,02774972328437;-1,2658494889331;-0,887885508393079;-1,06860816740561;-0,871440966698072;-1,03976933699811;-38,8707852451242;-40,2703810189449;0,302895800803656;-1,09669997301702;-1,09669997301702;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2009-12-31";-1,13990977587002;-1,5287801636573;-2,71317955331163;-1,38501220890199;-5,31116617872838;NA;-1,06704441055837;-1,87965124010029;-2,30153799023506;-0,943444435770018;-2,25025914817751;-1,3508084969602;-2,07720625603124;-2,07902983642949;-0,457891196734411;-3,7727049316455;-1,9323266732318;-0,454387639283537;-1,06661804280938;-0,826193379930781;-1,24665527701699;-32,5122754222739;-34,5485563231282;0,33888188268;-1,69739901817423;-1,69739901817423;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-01-29";-0,664465272913381;-0,979541424798829;-1,463215943572;-1,10176174721677;-6,5557195753486;-1,13472254828865;-1,11577642216652;-1,49658467865294;-2,20693527889133;-0,764140202928246;-1,68667165283318;-0,873025211304294;-2,7217549982108;-1,24765287588158;-0,00826789196839685;-4,74780666620321;-1,60672259788027;-0,343781076881141;-0,680516377161376;-0,691756960486714;-1,0408366158657;-19,6884574347168;-22,9670562433804;0,524745359371641;-2,7538534492919;-2,75385344929191;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-02-27";-0,264454434499191;-0,936878644493853;-1,12712561562483;-0,377148638504012;-2,93157907740572;-0,861867948229122;-0,69152043687755;-0,998806574321772;-0,751440127542514;-0,475327001485904;-1,91646637212877;-0,426636715375461;-1,31149857903262;-0,342918187489841;-0,012577602718838;-2,10152452498466;-1,02579244425726;-0,168804538503478;-0,266997449239211;-0,382755923710382;-0,501120701694518;-8,35783492758111;-10,1679510067771;0,609147754377497;-1,20096832481851;-1,20096832481851;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-03-31";-0,179420036256654;-0,0609372724363796;-0,480312500573768;-0,681952890483364;-1,23551979954546;0,109194318753142;0,0203241361538321;-0,00529710341232577;-0,510961071262106;-0,21130456264953;-1,21193578929859;0,038215108067582;-0,730515931366829;0,295727255101284;-0,39898256651338;-0,887279801530582;-0,228811358821753;-0,00419573816058889;0,00965478293375346;-0,104140372914309;-0,110504606217403;-0,8358944358955;-2,35386203424514;0,81742524055693;-0,700542357792711;-0,700542357792711;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-04-30";-0,143017647979683;-0,0202481330702359;0,368936090320003;-0,482757304226634;-0,794897540197001;-4,7907280646541;-1,70741676466219;-0,895315392253548;0,00183558264930695;0,061759456565559;0,290459930006647;-6,18914858376748;0,0485453347645003;-0,85550752242878;-0,145788630008353;0,119005062883464;0,0963767000539013;-0,343192834536656;-0,335725666278906;-0,13028389832725;0,423291306173406;-0,264100000463609;-2,49986347044132;2,00406660825415;-0,23169686172356;-0,23169686172356;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-05-31";-0,373583796847347;-0,801200813552321;0,258890446521288;-0,326408397703989;-0,215017256440473;-0,222309037797331;-0,168432385523503;-0,845170058682179;-1,34391242868287;-0,0281775839975059;0,14890467393007;-2,83000688008442;0,100329291136745;-1,88817211608371;0,0235425326408194;0,145403755959547;0,151146524632384;-0,263491769138243;-0,10381788771328;-0,0964922619349707;0,452098370392804;-0,144998603910379;-1,8968225406305;1,5508682603924;-0,200955676327723;-0,200955676327723;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-06-30";-0,46828217484065;-1,19111543683923;0,102366893519869;0,0988403722796596;0,0844614276462956;-0,267715639599737;-0,370088130230184;-2,72047830271563;-1,38772949037158;-0,145318103792593;-1,65440247045756;-1,58555447125774;0,139836000489009;-1,43790176722354;-0,162416761704083;-0,0493371349070341;-0,110682350507117;-0,382058744802524;-0,526455079800384;-0,298342915794147;0,387159378069465;-2,21149097899401;-3,25365280300871;1,09009299445311;0,0479311704384122;0,0479311704384129;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-07-30";-0,288027121149642;0,0218754732416345;-0,95109150100066;0,189039501905446;-1,04950100455848;-4,36179138321996;-0,353086004455259;-1,19933506629497;-2,70084004104975;-0,196808607956871;-1,32728474669097;-1,09060226251596;-0,0588073613846304;-2,70291008080898;-0,345763927480254;-2,09257423136368;-1,01412990171867;-0,0839175211247084;-0,554117875845737;-0,170888334477591;0,507951598775807;-2,9226143739187;-3,95869627897521;1,30899696616221;0,272915061105702;0,272915061105701;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-08-31";-0,420393550967454;0,0802586629859821;-0,708418363599265;-0,261503327724896;-16,4360656764259;-2,52700338156653;-0,193580605881346;-1,05544340612217;-1,80390062581439;-0,271605395231963;-0,174386173368028;-0,672073354857817;-2,52749150013046;-2,67842557311271;-0,0379420282249403;-9,19688973572306;-0,979189095773289;-0,173462735302148;-0,776489161913736;-0,30963408402718;0,316720283675001;-3,27936407271162;-5,82474767941962;2,5394720960214;-0,00591151068659915;-0,00591151068659901;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-09-30";-0,777493473314594;0,0202745362374944;-0,285906517172357;0,0187693192828616;-2,31528798886471;-0,993383585169991;0,0569053191791818;-0,319584353523213;-0,427264493422158;-0,0693451221123647;0,219253906813309;-0,233490591846802;-0,601437394186771;-0,223968852425601;-0,0132990749850516;-3,76124212269882;-0,449779045690625;-0,111544053172188;-0,312903385512779;-0,186141101564741;0,261679480494368;-1,76631833530503;-2,88711225359936;1,25164281211196;0,130848893817641;0,130848893817641;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-10-29";-0,689584932367644;0,0391375646842955;-0,560346274870433;0,128275314927942;-0,932171887393336;-0,444845946381292;0,0380141489443259;-0,370183404069125;-0,342990670715227;-0,0627215086180919;0,158620078834412;-0,127070224304884;-0,332328423067279;0,221730496726155;0,00672670146809696;-1,51345676431107;-0,0242639549557495;-0,0167476499395871;-0,129152655505115;-0,0123687400859256;0,16883983555826;-0,995215396551893;-1,67300069241058;0,843426615591559;0,165641319732869;0,165641319732869;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-11-30";-0,433158613880187;0,0741580939888201;-0,0886804109239164;0,0049975422176371;-1,21590741717079;0,00121293163296874;-0,0518105352005367;-0,143663429739158;0,0231994567053987;-0,0286532123948934;0,141816508971173;-0,00243345466617846;-0,061269759393023;-0,221722051617625;0,00269186399303886;-0,578297356597143;0,046477229716046;-0,000231245621504809;-0,0864312798111762;-0,00203962490970544;0,0971358496396465;-0,205141457356166;-0,850270807145095;0,768998799014516;0,123869449225587;0,123869449225587;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2010-12-30";-0,381822474317068;0,164424498726951;0,0164801901639711;-0,160217765364065;-8,31408990746734;-0,0560577578199602;0,0170664605354835;0,0124793489415095;0,113764689370075;-0,149078245164688;-0,744129805446478;-0,0145704417317723;-1,00446639996224;0,156240398089971;0,0108936838757075;-1,51171634558196;-0,103129903032024;-0,0427096156991939;-0,190777240309066;-0,0295638559587803;0,19330827841347;-0,988768929920604;-2,90923079472031;1,77336379890507;-0,147098065894637;-0,147098065894637;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2011-01-31";-0,0994216072029408;0,179180123528128;-0,0600967508901779;-0,27637683838804;-3,6668226541044;0,0390920073290123;-0,000185950413223151;0,0357629587887494;0,074217485037518;-0,0882828002118098;-0,0134180298433416;0,00413304179548279;-0,203609123905129;0,264037469006101;0,00117240732268784;-0,32630347327421;0,0803465058390373;0,000378163655799231;-0,0229559353229831;0,00465546223670596;0,158772951759345;-0,0696977694357195;-1,30691947022108;1,13760104706326;-0,0996206537220954;-0,0996206537220958;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2011-02-28";-0,11515430153303;0,18778077142013;-0,721736824876542;-1,15906375420969;-3,22446325905887;-0,0915336890249538;-0,192628490089018;-0,0215805044004506;0,0226861630236973;-0,170926754258562;-0,293865651108486;0,00428043726235479;-0,538922138912579;-0,0916659491906717;0,00443952208160632;-0,502098352322468;-0,188221116888254;0,0093314124877024;-0,00353769838057424;0,00940119340426092;0,131239421321726;-0,793152177440172;-2,00205533552734;1,06210170577188;-0,146801452315289;-0,146801452315289;-0,0393619795200797;0,450217013820885;-0,00911509321482606
"2011-03-31";-0,0864911550276882;0,195681828344254;-0,330439598247596;-0,0661325389358666;-0,191177662118649;0,00296917338436527;-0,474794849353807;-0,0877500315284199;0,0812173928230056;-0,108268477852825;-0,152737484181271;0,0173905780426745;-0,0659570384723765;0,0562431520061728;-0,0130101341518378;0,0136965625906181;-0,0961580067478691;0,00468947105854243;0,0023116111942816;-0,0101999868332602;0,0770986760596614;-0,222054248960386;-0,695063697764032;0,507671830302202;0,0346623814985566;0,0346623814985565;-0,0393619795200797;0,450217013820885;-0,00911509321482606
