"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2006-12-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-04-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-05-31";0,00734080965958877;-0,225816264644684;NA;0,0183941633608546;NA;NA;NA;NA;NA;-0,058728931569772;-0,000210281403704975;-0,0272976251836952;NA;NA;-0,00552945202077161;0,0973963738067093;NA;-0,0184147119252399;NA;-0,116495653694444;0,00820386854635935;0,011828981399112;-0,504125593265913;0,459067626942447;-0,0568869477225775;-0,0568869477225774;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-06-29";-0,00887279362788209;NA;NA;0,0117219120314686;NA;NA;NA;NA;NA;-0,00956212502919805;-0,00792732120422449;0,00530995623422248;NA;NA;0,0117415807335078;0,138468275174025;NA;0,000348038613832991;NA;-0,251438066738394;0,00360330951773575;0,0258365606610464;-0,13772522328379;0,452747144755057;0,289185360810221;0,289185360810221;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-07-31";-0,0420108147568698;-0,0246454780000611;NA;0,00297209997453044;NA;NA;NA;NA;NA;-0,00395865173057311;-0,111021812828256;-0,0839719250078538;NA;NA;-0,000911497375067388;0,164926690287677;NA;-0,0161652132369;NA;-0,0712715091763266;-0,00096880427545621;0,0097997565507244;-0,190147092143897;0,48905012780046;0,289103279105839;0,289103279105839;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-08-31";-0,0138883083802947;-0,165727735336533;NA;0,0031528480556638;NA;NA;NA;-0,0615631534114485;NA;0,0328804170126712;-0,0315866522562108;-0,0586384797820101;NA;NA;-0,0629375948359383;0,0894639425359536;NA;-0,00160064204858501;NA;-0,00311520643269926;-0,00459386456964318;-0,0460113061849934;-0,28885120196109;0,438133838670019;0,195293942893922;0,195293942893922;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-09-28";-0,00984935114348902;-0,467961818141741;NA;0,013033601717938;NA;NA;NA;0,0117005957013323;NA;-0,0105293885133945;-0,100287061358996;-0,00104565735825617;NA;NA;0,00066867405365051;0,0336648303182727;NA;-0,0252102834102345;NA;-0,0122679197173747;0,0263185261723785;0,0594857797822158;-0,48540002546292;0,5337153337736;-0,0111704714715356;-0,0111704714715356;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-10-31";-0,00570268604407111;-0,209472013771297;NA;0,0584197324330497;NA;NA;NA;0,0382739398449558;NA;-0,0376056605462612;0,0335931360408554;0,0133356766110104;NA;NA;-0,00344479214358274;-0,859500940047352;NA;-0,00110499540555;NA;-0,00536962152292022;0,0546330990027624;0,0494693508182246;-0,724726412371471;0,75696815928407;-0,0172276039056255;-0,0172276039056254;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-11-30";0,00167650259604639;-0,0259244400990676;NA;-0,153486180651147;NA;NA;NA;0,037474724897849;NA;-0,0108075832243567;-0,018497027971567;-0,0596674340055351;NA;-0,0945025862363497;-0,0135586932769382;-0,613149840122169;NA;-0,00913336903193872;-0,0327124551707224;0,00265229299110165;0,0349584420054712;0,0853362700430032;-0,586248682651563;0,726033882060615;0,0544489293660486;0,0544489293660488;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2007-12-29";-0,00587893957770367;NA;NA;0,022606381106401;NA;NA;NA;0,03486700971984;NA;0,0859638142384013;0,0223547423279202;-0,0858882736247634;NA;0,00698151655235157;-0,0323938534451616;-0,437277340077154;NA;-0,00590432425838702;-0,00765173216200571;-0,0643084437785453;0,0218880764188579;0,193321028628944;-0,378193074966147;0,625371630823245;0,0538575272281539;0,053857527228154;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-01-31";0,00559055095987706;-0,00888317251143179;NA;0,00243605334188594;NA;NA;NA;-0,124345911608369;NA;-0,0575915105624282;0,0403841559986435;-0,0079843258987708;NA;-0,0754813268461447;0,0151457022214452;-0,382886026930617;NA;-0,0374753585391083;-0,00470267866345379;-0,007415012539367;0,00734382304078364;-0,256747829237124;-0,579800603445171;0,465052734244666;0,141999960036619;0,14199996003662;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-02-29";-0,0811198496285498;-0,0416186497863081;NA;0,0450585421201844;NA;NA;NA;0,0859087971843186;NA;-0,000453151336278566;0,000742825267887271;-0,00396388063347311;NA;-0,15161984998656;0,00108004721459278;-0,62548383106609;NA;0,00381092924715408;0,00260518454590971;-0,0240380041614712;0,0205442006898762;0,14401055998983;-0,578289421242172;0,54718906400973;-0,175110917222272;-0,175110917222272;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-03-31";-0,0591518995427863;-0,200944388712682;NA;0,0389999923950465;NA;NA;NA;0,04050362803106;NA;0,0140058462419297;0,0349966178033154;-0,0512519882390437;NA;-0,0320081862531045;-0,00188502667693361;-0,24369383172833;NA;-0,0307908539218743;-0,0241561222984927;-0,112959641083911;-0,00430733187890991;-0,0110451877965907;-0,515949689979949;0,434736054623276;-0,0701684475600824;-0,0701684475600824;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-04-30";-0,0653545416628982;-0,114244971670069;NA;0,0257462075658958;NA;NA;NA;0,0519078365349059;NA;-0,000597145251416452;0,0791299245531613;-0,0110882967373869;NA;-0,0521473576435082;-0,0409193894025214;-0,0266205639672952;-0,0347709668492771;-0,0303081731599737;-0,0464736425538536;-0,0330709483242797;0,00384719194114571;0,0567639462599055;-0,226296008635202;0,417942949804226;0,134882994909119;0,134882994909119;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-05-30";-0,07302478954367;-0,0274209055539157;NA;-0,027790270501053;NA;NA;NA;0,0378682996352297;NA;0,00519374433000839;0,00881377734736796;0,0413665397427797;NA;-0,0265783470350401;-0,00730134737399396;-0,0795287077466574;-0,0210621556467692;-0,00755526504076028;-0,0382104867702036;-0,0113107771373073;0,0211500311460096;0,240672214967299;-0,21566398229902;0,344767456662964;-0,111568740603356;-0,111568740603356;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-06-30";-0,12622495496406;-0,0512792840183736;NA;-0,00239489095415071;NA;NA;NA;0,0759199040450401;NA;-0,0354235079611027;0,0299435336594279;0,0302511210951069;NA;0,000546895053064062;-0,00844946094990004;-0,00183370027894211;-0,0464228988039011;-0,0231761802008793;-0,0123110022279479;-0,000543035178006226;0,0119736476000067;0,199714895464602;-0,218910168355808;0,271779569411701;-0,14684549440871;-0,14684549440871;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-07-31";-0,01582278633992;-0,0637536432603977;NA;-0,00490750857200933;NA;NA;NA;0,0111739058288085;NA;-0,0284392144363812;-0,275625907226733;-0,0192620227678515;NA;-0,00663253989484917;-0,0184435777694063;-0,0534017118146783;-0,177471860776956;0,000613956142606974;-0,00186123945240252;-4,92865832919996e-05;-0,00081298342060045;-0,0585120902863051;-0,7212094953864;0,389256303589518;-0,273441101510577;-0,273441101510577;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-08-29";-0,0647250275299209;0,00309512656148215;NA;-0,0515569560854732;NA;NA;NA;-0,206433769181927;NA;-0,207711737415473;-0,702260242069499;-0,104198761996196;NA;0,00511675953457029;0,0204136997702268;-0,0221619352511582;-0,386339211215196;-0,0244951660305463;9,8248505959953e-05;-0,0765316899426813;-0,0365305974177814;-0,755470551349384;-1,35579577451805;0,531332067753917;-0,0689931554147438;-0,0689931554147437;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-09-30";-0,194784213098213;-0,125825019705964;NA;-0,227011113855604;NA;NA;NA;-0,341104644200797;NA;-0,431191940679327;-0,812641592876236;-0,181843860391599;0,0730251639224994;-0,0162228177435498;-0,00542256183650591;-0,0936590951040782;-0,434674642428671;-0,0301896677150573;-0,0225815782873199;-0,27951094469549;-0,0962660135314317;-1,5811881692092;-2,10969837843119;0,535773960224099;0,00726375100210755;0,00726375100210785;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-10-31";-0,473074785700962;-0,331779835501547;NA;-0,158732455037627;-0,120084102756659;NA;NA;-0,327973227389573;NA;-0,544658284869476;-0,750169830945173;-0,255554972802295;0,061889930952644;-0,101201582825537;-0,0285342877751396;-0,0170454434935281;-0,165559232361491;-0,0290095667735887;-0,0761006521948149;-0,251608445627586;-0,138421351874499;-2,35988822722221;-2,82573768951277;0,422279208247003;-0,0435702540435629;-0,043570254043563;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-11-28";-0,183714606693677;-0,11361834444805;NA;-0,216612210097705;0,109366868499806;NA;NA;-0,0538935675250594;NA;-0,134981304806926;-0,141194652261129;0,0392001485170797;0,111971139060923;0,0183302553073826;0,00354181210394702;0,0933444469082919;-0,000945598382905904;0,0534176692252692;0,0330613359930185;-0,03739955332401;0,00671205953635498;0,110096126585082;-0,32922630286915;0,388675261194429;-0,0506471682598024;-0,0506471682598024;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2008-12-31";-0,570203166760244;-0,451655464817499;-0,18252612607173;-0,640936007149859;0,0105671394055622;NA;NA;-0,419777490313592;NA;-0,0816430202116937;-0,531501139768189;-0,130105827615359;0,0946173687423688;-0,121646289663517;-0,0159052127703742;0,0950071950343479;-0,204880028787559;0,0247790472256683;0,0276121737376124;-0,117310394667357;-0,089773416969446;-0,95715156996623;-1,74292104122583;0,606759338917392;-0,179010132342213;-0,179010132342213;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-01-30";-0,187865010969937;-0,468065103940094;-0,0219590478271804;-0,305520131882518;0,14806218811279;NA;NA;-0,139103334731454;NA;-0,0293038070014435;-0,00425408117749545;-0,0673137060306244;0,124754146883913;-0,0473061170744668;-0,0184924261210051;0,141267296617631;-0,0301044918942067;0,0152490145940344;0,00516773795214838;-0,0558379551247867;-0,0139055091521262;-0,145761055049928;-0,682423812701388;0,540564638468055;0,00390188081659469;0,00390188081659457;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-02-27";-0,132830306764035;-0,233451476707712;0,0163923856356405;-0,179575415974529;0,0301106244002748;NA;NA;-0,0795299291636679;NA;0,0657997805992953;0,00157735940135558;0,00150246585056476;0,133976492474661;0,0325175674534342;-0,0461364233441275;0,148251700711565;0,0740119988992709;0,0185308931586298;-0,0348204989417385;-0,0130119230538222;0,0159941128099446;0,253611495755622;-0,172839989521065;0,409706507764877;-0,0167449775118097;-0,0167449775118096;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-03-31";-0,312016717845704;-0,341383433459222;-0,134501416386463;-0,0695577710383663;0,0528612531259649;NA;NA;-0,158182571092193;-2,70113114594202;0,0589601706341145;-0,0891896676800095;-0,258862437549265;0,0763519520473582;-0,025614078180682;-0,00597262474406634;0,103443264991537;-0,00377182523380852;-0,196884608090524;-0,23077709224986;-0,0887937130268291;-0,105507716053696;-1,18218199333622;-2,19917268465369;1,01361344938528;-0,00337724193219655;-0,00337724193219668;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-04-30";-0,183971089010471;-0,0473842145771391;0,00976393918947468;0,0649651810281353;0,117218349119621;NA;NA;-0,303138682413658;-1,35355645876534;0,03524498416841;-0,075934177950281;-0,119299964692343;0,0923929325153374;-0,0152181587465188;-0,00449102691287581;0,0962524860928811;0,0376639372545952;-0,0569174557997878;-0,0954713924566807;0,00273338983338267;-0,0138139118803692;-0,0877523233286524;-0,918685183929112;0,710984078019954;-0,119948782580505;-0,119948782580506;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-05-29";-0,0555442754967406;-0,0416354299178234;-0,0349995627880782;0,0626847597711055;0,133055157024082;NA;NA;-0,112617845884746;-0,849464863645482;0,0271250569531914;0,064629220946854;-0,0300641763798853;0,0484467861629978;-0,0104024884918712;-0,0272880134708303;0,0315483495652565;0,0216494340973092;-0,0452144512487665;-0,258876876512518;0,0146604863136398;-0,00969986495453061;-0,0767987478670194;-0,579789920835168;0,578580060421957;0,0755888874538085;0,0755888874538085;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-06-30";-0,0137646622038356;0,00719009461673146;0,0148033900881829;0,0558369089574239;0,19477239522196;NA;NA;0,0287575421030159;-0,0424073313741993;0,0340528315209509;0,0895641654682696;-0,0208213105524291;0,0595627205517315;-0,0742591486650151;-0,0908151057588692;0,0140353479458994;0,0320722092052161;-0,00580423325941595;-0,0190958226797444;0,0308959996330325;0,0542240356650197;0,427480227858965;0,282955509424088;0,33117901380933;0,186654295374453;0,186654295374453;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-07-31";-0,0262437249224135;-0,157241318263711;0,000144913949530128;0,0501110055566761;-0,105613851952295;NA;NA;-0,517831884577862;0,0139571658256845;-0,0116737584801276;-0,13078720906631;-0,331677960308498;-0,10256636782602;-0,178966805887161;-0,470587482779488;-0,15174477829201;-0,182141114291835;-0,0643167690517538;-0,0568818957285887;-0,0505895572649766;-0,00167146837646242;-2,00943770367062;-2,23236124452503;0,370570484849634;0,14764694399522;0,14764694399522;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-08-31";-0,81548708318301;-0,290077595079083;-0,745498855769842;0,0181534586593893;-0,373681146007308;NA;NA;-2,18400732258336;-0,352059043164012;-0,46663912673723;-1,99058486515636;-2,03567535190016;-0,298793997920582;-2,12140501881399;-0,179983673772643;-0,838648784862919;-0,506502884237879;-0,545886678147581;-0,485159350492593;-0,458002409195007;-0,409053175820514;-12,9248453352774;-14,1994342771202;0,404059729424326;-0,870529212418525;-0,870529212418527;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-09-30";-1,30088504173002;-1,40751481400404;-1,35198024212859;-0,186878248041418;-2,25826505231339;NA;-0,784060183631336;-1,83036860170605;-2,03641895420265;-0,984037423459683;-2,24635997891547;-1,87957388677695;-0,971397013243167;-3,17909191534167;-0,344804348593486;-1,67463512601023;-1,10440225683108;-1,01761215532159;-1,05592334906402;-0,778911800742355;-0,850099210235518;-31,0836099984464;-32,5266548903394;0,341923749637851;-1,10112114225508;-1,10112114225509;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-10-30";-1,3638226069024;-1,92376770610621;-1,53970644037353;-0,717983989237763;-3,85934913961971;NA;-0,927444152034093;-1,7745433235735;-1,96428671240085;-0,838482529402593;-2,05602985767375;-1,34959658317463;-0,78196587454518;-1,8511218450025;-0,338889735160931;-1,7577487239396;-1,08627779299568;-0,79309039431678;-0,958940567336186;-0,902008456102467;-0,8860624685264;-29,1608019002608;-30,6116684572339;0,353413165345883;-1,09745339162717;-1,09745339162717;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-11-30";-0,823096667285392;-1,31519629696529;-2,69993285724803;-1,05378354325027;-5,04073818068216;-2,9702221707068;-0,916906114921907;-1,57568709985205;-2,30139325495444;-0,893724294827339;-1,79047200969871;-1,1208566121621;-1,83054958613755;-1,61627366196185;-0,240477289679281;-3,03216174014952;-1,66632953147946;-0,311669726697771;-0,874579440370857;-0,595697532290416;-1,09438777637447;-23,8978634068403;-26,1139150163734;0,394362105080098;-1,821689504453;-1,82168950445301;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2009-12-31";-0,455285644531785;-0,866017639306918;-1,47478004969469;-0,984864220928634;-5,05676356031174;-1,13031458865521;-1,0234273482462;-1,35285382636669;-1,94909411910858;-0,68833113919478;-1,11359881411342;-0,751806205497388;-2,30029273350677;-1,17387149162036;0,0264724134816735;-4,1799005064645;-1,39385449934705;-0,312753392821154;-0,575480499670575;-0,575781169808473;-0,869096767378724;-14,2367761190661;-16,7768707500108;0,622211934914974;-1,91788269602973;-1,91788269602973;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-01-29";-0,25416387229523;-0,551787945316741;-0,801702332203839;-0,321339238791737;-2,14527567654646;-0,0601360042183482;-0,127733427114472;-0,267969958963195;-0,553119888591395;-0,352793389833784;-1,48595431157018;-0,105514464209016;-0,963769249167768;-0,154174905829585;-0,211449380433915;-1,97437860057791;-0,688755520561345;-0,0820755897361994;-0,111235512574086;-0,299845847722188;-0,324215733693884;-3,84560847203877;-5,65365620247095;0,698331354538046;-1,10971637589413;-1,10971637589413;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-02-27";0,0598712005508715;0,0419460133312572;0,22725776113869;-0,458157712298871;-0,731584379507919;-2,05485591672566;-0,306936185070055;-0,258093502161732;-0,259795408891634;0,0448054225084892;0,515340803648597;-1,51001990690608;-0,388045594392896;-1,56813916085665;-0,112313380352023;-0,0186669797968888;0,0303982528336894;-0,163319246642433;-0,0490809087222457;0,00223918892454691;0,286652974801834;0,563174836091469;-1,40622542216717;1,60824090242434;-0,361159355834299;-0,361159355834299;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-03-31";-0,356392753102393;-1,64568342286656;0,308466661619946;-0,365582518463485;0,387313751809991;-0,280464649918177;-0,452436835759091;-0,419975819955211;-2,5102751082448;-0,120967872630615;0,263077462609505;-4,45134370305322;0,164162545476942;-1,56606505002755;-0,150509368569792;0,035979614066699;-0,115400868858033;-0,733257876218617;-0,686685570409672;-0,281720099894678;0,517038850544464;-1,29195934330456;-3,09373514895588;1,5648905058777;-0,236885299773622;-0,236885299773621;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-04-30";0,031160955012919;-1,79310458901936;0,287790443889294;0,140461870434073;1,10347773966205;-0,958638790974733;-0,470844258327233;-0,413245106922103;-0,541601447009703;0,0895134630991502;0,396178829163452;-1,45206619901839;0,0416664592044891;-0,433390500032766;0,0220361264775882;0,265012514371842;0,245224916529364;-0,0969189168893811;-0,0618069791046156;-0,161219497695261;0,580403491525746;0,164988047622309;-0,983227255216526;0,973300798934493;-0,174914503904341;-0,174914503904341;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-05-31";-0,182095561417624;-0,184601177247102;-0,322008297996935;0,162938995210258;0,099470826656749;-1,9750717396103;-0,280557356632493;-1,75147098434786;-2,40143680198315;-0,158542088589895;-1,01824274131674;-1,23173573070955;-0,173097349049699;-0,829287867518638;-0,235337373496642;-1,44715678511313;-0,600057006032036;-0,119465105583037;-0,341779223400847;-0,170507089285104;0,494999841781119;-2,45184074627545;-3,06948236118241;0,998749248238665;0,381107633331709;0,381107633331709;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-06-30";-0,199930990965784;0,14087315402883;0,0300684973725684;0,119731118500308;-0,89085691992813;-0,704410162757914;-0,419060517052481;-1,03423626059604;-2,7109234109379;-0,0841244889120441;-0,256283745393859;-0,690279281193357;-0,528734384449029;-1,7098243135117;-0,0618107303772762;-3,94805696719285;-0,665985515036746;-0,129083992686045;-0,361295854000263;-0,200369147599283;0,319074125796583;-2,1549377214174;-3,26879925095205;1,35438650911058;0,240524979575929;0,240524979575928;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-07-30";-0,271929934458185;0,0585843514854266;-0,34385359197397;0,0278725772618946;-2,49753885308671;-1,91810565453645;0,048006409988967;-0,4987881000533;-0,132485067779049;-0,0929461213480229;-0,514314239756276;-0,232539471313881;-0,509841507100537;-0,850169529878785;-0,00291320719180801;-2,74988412906172;-0,384417909619368;-0,0661871303127547;-0,360067398241808;-0,173827398907778;0,198791786204601;-1,83607301457174;-2,82707543988179;1,10183906451161;0,110836639201565;0,110836639201565;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-08-31";-0,616786822119129;0,0884801921928231;0,0934631402281633;0,0619195056075894;-0,856537511825899;-0,118079584775087;0,0549249071774041;-0,156294921236206;-0,385441171514128;0,00117151280187573;0,0944376078488843;-0,0310024964275269;-0,390258290138344;0,0743683700417855;0,00365707392864054;-1,48140140229143;-0,0138196512961198;-0,0288458174994203;-0,0952382072221102;-0,0532673967792099;0,115545971282625;-0,652177666517266;-1,43206480987042;0,763012034483024;-0,0168751088701349;-0,0168751088701352;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-09-30";-0,30881779817336;0,0421070113447562;-0,375864170723355;0,067252902674903;-0,982186568943272;-0,0972250408412317;-0,0478515840716659;-0,102884379916474;-0,0193322206818296;-0,0248104667964382;0,207862709043517;-0,00220890077197278;0,0083182706068789;0,228886694532423;0,00190780669580241;-0,181215715396797;0,0213094405293989;-9,61287134396741e-05;-0,0351106109271021;-0,00234491839482977;0,0677201539521023;-0,0820750600159062;-0,678398926275378;0,690695396484629;0,0943715302251571;0,094371530225157;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-10-29";-0,620263792652154;0,0426625616293154;-0,239636453465208;-0,0732243017252383;-3,90646650868756;-0,00519307558497227;-0,0115792805245812;-0,143817431093676;-0,010992521281031;-0,0903019846882589;0,0678689614394344;-0,00534362881834038;-0,556862141490365;-0,14969029821716;-0,0328094956177826;-1,14116160230294;-0,0927354492382353;-0,0482431791477274;-0,317734999636117;-0,0438295700160115;0,118611045139573;-0,994651562085707;-2,21309033397079;1,22147762837523;0,00303885649014467;0,00303885649014379;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-11-30";-0,230498230486505;-0,0366942005194382;0,0321203341038333;-0,285732459761167;-4,2829026089996;-0,228932094770824;0,0149473706576686;0,0116971406749064;0,0234651772639155;-0,0755492401035185;-0,239511246507795;-0,00985914964747774;-0,334343662253247;0,103665721761353;0,00539242324700646;-1,01031736522622;-0,100406631829968;-0,00282469968609915;-0,083737226217048;-0,0309755968195631;0,0966569729535346;-0,83261406054356;-2,09990387512109;1,21707094096392;-0,0502188736136092;-0,0502188736136089;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2010-12-30";-0,0652306077057924;0,243057481985882;0,0376956553589343;-0,1960787571881;-3,07715275956182;0,0108776433198876;0,0200129132231405;0,0787263922791982;0,0430500998842405;-0,0547291358226415;-0,00327166003139634;-0,00969785091414029;-0,243380293648737;0,19108995371312;-0,0238036550116434;-0,146361221911417;0,0727848844142059;-0,000328313139023655;-0,0363890441840234;0,00352209281979792;0,126910989099848;0,0657054462338101;-1,11201401049825;1,04806337016545;-0,129656086566603;-0,129656086566603;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2011-01-31";-0,0826291563934043;0,0481608333570047;-0,227212599312646;-0,184466822417468;-0,207612678156091;0,00727084510954311;-0,263411595847499;-0,0206425861092845;0,0633700776889445;-0,0700728641267248;-0,227124596992151;-0,00959559606307792;-0,0620355578565313;0,0389988060942434;0,00250468545365788;-0,0868241476804762;-0,0350351742690253;0,00172719794210148;0,0017933217907269;-0,00305655733093881;0,0671165656024552;-0,292524591198753;-0,669411563506339;0,475612105296958;0,0987251329893715;0,0987251329893715;-0,0104274014161345;0,395522509348095;-0,00271919880908844
"2011-02-28";-0,00612508911458103;0,192002005014818;-0,328379790942009;-0,206003976161474;-0,157638752180113;-0,00489256959937918;-0,488124953314942;-0,0651816744661382;-0,0423524658954842;-0,124714302623578;-0,344229921023688;0,00722564076464977;-0,0238983750679015;0,00583150686822523;-0,00120490079598496;0,0178076713286417;-0,103036043820444;-0,00431443145496479;0,00526468666375389;-0,00841576597211966;0,0764603406603445;-0,167865073539332;-0,761053734290555;0,578415980876473;-0,0147726798747498;-0,01477267987475;-0,0104274014161345;0,395522509348095;-0,00271919880908844
