"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2006-12-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-04-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-05-31";-0,0092637777651184;-0,445991702463115;NA;-0,114009214454651;NA;NA;NA;NA;NA;-0,00877962273054896;-0,00817636195196513;-0,00468974913993786;NA;NA;0,00940337674147767;0,0750597043808885;NA;-0,00135427483204904;NA;-0,156953976851398;0,00571961409162829;-0,0266137156596955;-0,495171287739435;0,562551917351926;0,0939943452721861;0,0939943452721862;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-06-29";-0,0116627867324011;-0,494049238008832;NA;0,011235863911351;NA;NA;NA;NA;NA;0,00820364082931626;-0,00391362584821722;-0,0388632620219734;NA;NA;0,0016645334466907;0,104781525577045;NA;0,00190798170129055;NA;-0,100023930213929;0,00534232786297699;0,0288218548159547;-0,427885957444507;0,631183165667147;0,174475353406685;0,174475353406685;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-07-31";-0,028551212431284;-0,342466440966409;NA;-0,00136176736970982;NA;NA;NA;NA;NA;0,00881054545400129;-0,109538993244811;-0,0146793817152728;NA;NA;0,00783183536340265;0,0101047782283894;NA;-0,00218351409452871;NA;-0,141928551160936;0,00783673460083435;0,0378183459473017;-0,461819664908773;0,617469576851828;0,117831565995752;0,117831565995752;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-08-31";0,00803494258636455;-0,283928820590038;NA;-0,00917135706107387;NA;NA;NA;0,00035691708908457;NA;-0,0140211011858217;-0,116102512306911;-0,0674878892707256;NA;NA;0,00762541316562759;-0,730878750593568;NA;0,00669621844825973;NA;0,00231313313307465;0,00250869475411547;0,0602061403627503;-0,784878470509758;0,813592688544278;-0,0314919223282302;-0,0314919223282304;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-09-28";0,00272478056897681;-0,163049225296343;NA;-0,319045379711133;NA;NA;NA;0,0209415384449596;NA;-0,218080680083071;-0,0558475155598652;-0,00727671867700267;NA;NA;-0,0254058663858489;-0,861820042501355;NA;-8,47514460794223e-06;NA;0,000156351539537055;0,0249826912101285;-0,0397470674143191;-0,886215155051428;0,816470963393921;-0,0299971242431879;-0,029997124243188;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-10-31";-0,0012858461036796;-0,0338560973482484;NA;-0,149650160275751;NA;NA;NA;0,0478976280816029;NA;-0,107968195057333;0,0913514739031296;0,0231345171482583;NA;NA;-0,0551957006642981;-1,11082330224761;NA;-0,0103861961462705;NA;-0,00958934586119521;0,0524145041760058;0,0794525043391421;-0,784741416967921;0,93639276613115;0,0721988448240871;0,0721988448240871;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-11-30";-0,0168764270829465;-0,0471586220010169;NA;-0,136234536822766;NA;NA;NA;0,00902043976152604;NA;-0,0365654730095121;0,0345176294779306;-0,0262290166423581;NA;-0,321423049374021;-0,00621280104632916;-0,864771765634541;NA;0,000657813355357476;-0,00269038372907563;-0,00541734205022313;0,0342590535958809;-0,0258864061785858;-0,7484487840019;0,779810261813221;0,0572478839899062;0,0572478839899064;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2007-12-29";-0,0931526078783373;NA;NA;0,00641716478754579;NA;NA;NA;0,0211988012547037;NA;0,0598801825916571;0,012219984074765;-0,0472694435204753;NA;-0,0413008451468617;-0,000233970722304598;-0,60443399607147;NA;-0,00866945541035124;-0,0120396832676375;-0,0909455880793233;0,0273808758000543;0,178587046779934;-0,550209444560391;0,660860786640823;-0,0679357046995027;-0,0679357046995028;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-01-31";-0,0433793632483303;-0,0206327762650423;NA;0,0176919900687908;NA;NA;NA;-0,0333304329849812;NA;-0,0113585510653964;0,032457185194931;0,000225351066247043;NA;-0,043658301127689;-0,00095133094470231;-0,363857478517897;NA;0,00410649754918908;0,00379310791980341;-0,0744809511399914;0,0113920165720532;0,0932643298065127;-0,421178984968343;0,537809617688801;0,0233663029139448;0,0233663029139448;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-02-29";-0,0265332308190569;-0,0735268242496282;NA;0,0466073684519629;NA;NA;NA;0,0482513422636557;NA;-0,0109044682800416;0,0359825653509328;-0,015489875194348;NA;-0,0559438875583832;0,00439934716060802;-0,569833660287377;NA;0,000280696736916667;-0,00687366796645032;-0,00991943084399353;0,0175489675734273;0,134182477156785;-0,442557858305463;0,554186076057737;-0,0225542594045105;-0,0225542594045106;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-03-31";-0,0034876133874539;-0,0975796629706981;NA;0,0439970405887059;NA;NA;NA;-0,04422906907596;NA;-0,0192449695848049;-0,105061417168952;-0,00243011741700898;NA;-0,0994052411621291;0,00939138035512986;-0,551371953395147;NA;-0,0112489482343069;-0,0113128160696729;-0,018208922704431;0,00930015260273741;0,0376626124136899;-0,577546353351345;0,554574519017888;-0,0606344467471472;-0,0606344467471472;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-04-30";-0,129585114046216;-0,132764501085521;NA;0,0517613598956317;NA;NA;NA;0,0201246926994851;NA;-0,0481559897205977;-0,0527049651200139;0,00693533682945139;NA;-0,0141022646545231;0,0164928366393516;-0,0150481339962398;-0,109628076881049;-0,046204255513059;-0,0288005813082453;-0,0355947486053151;0,00869023732787547;0,0851091999855825;-0,353670317312517;0,51158539727293;0,0728058799748303;0,0728058799748304;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-05-30";-0,0905031187446432;-0,0726315121830751;NA;0,00695724129304432;NA;NA;NA;0,0106434725523346;NA;-0,0144267729206912;-0,246364560776608;0,0310735586611008;NA;0,00558258729553251;-0,0139452544875464;-0,0664265279887352;-0,159693203931233;-0,00349525087315825;-0,0379331885659693;-0,0122975761221925;0,0293269621189206;0,210083369786969;-0,520792769468101;0,501231526220371;-0,229644613034699;-0,229644613034699;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-06-30";0,0427289516476855;-0,00241872975903711;NA;-0,0563936541012;NA;NA;NA;-0,0641384676874296;NA;-0,265092198364664;-0,42647509289339;-0,0535528444003223;NA;-0,0177666898073306;-0,00917602217430166;-0,0395106300967778;-0,433839344738391;-0,00311654828380471;-0,0046209675143579;-0,00540019225035361;0,0147232234025434;-0,325314810112461;-0,950772352730521;0,491461576724366;-0,133995965893693;-0,133995965893693;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-07-31";-0,0138262795237835;0,00420128030049232;NA;-0,0621156164283665;NA;NA;NA;-0,0684798672974083;NA;-0,29727503027371;-0,433631956468103;-0,0467738095738363;NA;-0,00147195143125853;0,0178396229467952;-0,0562665688152349;-0,322467087268116;0,00217759623070456;0,00214573124939327;-0,0635544568077634;-0,0184782142685153;-0,579421055621342;-1,17222204995132;0,48344354968681;-0,109357444643173;-0,109357444643172;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-08-29";-0,455412883150415;-0,119984359460228;NA;-0,128475072414399;NA;NA;NA;-0,184397773144293;NA;-0,418298576620291;-0,549076891492723;-0,0785947610622105;NA;-0,0101421662462044;0,0359302986381128;-0,00218464778635962;-0,175336867406328;-0,00148880008667812;-0,00458655358089877;-0,208018250209281;-0,0560591518372995;-1,13433773929975;-1,61832862474244;0,52852373593605;0,0445328504933658;0,0445328504933653;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-09-30";-0,200596703343301;-0,144893467887628;NA;-0,291642228505741;NA;NA;NA;-0,176037316110026;NA;-0,151246777290233;-0,522215838005724;-0,00921391172067183;0,0550236276190593;-0,0152867789395715;0,0419100894145192;0,0192164170151612;-0,115077105791331;-0,00962129855936266;-0,0280325771477262;-0,130215131296924;-0,0359339933712988;-0,396495904455518;-0,977269774114929;0,547095910714883;-0,0336779589445274;-0,0336779589445272;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-10-31";-0,408083274470065;-0,30590686082531;NA;-0,374825962290666;-0,046194357916622;NA;NA;-0,613356771090452;NA;-0,171458066418513;-1,15250104642713;-0,278297292525063;0,0666395814726851;-0,0602119542721647;0,00172016893076193;0,089195939227499;-0,276900970827063;0,0303693063003389;0,0140058087243087;-0,10001244372175;-0,0947078894544678;-0,893814674613596;-1,75157622096147;0,673512341057076;-0,184249205290802;-0,184249205290802;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-11-28";-0,19605130896554;-0,366896324204256;NA;-0,391191836396428;0,170902613121128;NA;NA;-0,198625804838864;NA;-0,101024132878968;-0,182037836008058;-0,174831763622925;0,09534725707707;0,0286614021711768;-0,00828643419671912;0,115048664701396;-0,136843123189289;0,015889855873933;0,00516893329051112;-0,053191656554535;-0,027844007252716;-0,247534534643218;-0,818919721639086;0,544167874202056;-0,0272173127938111;-0,0272173127938111;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2008-12-31";-0,510761609964412;-0,435458383708419;-0,101819682895063;-0,539948292610937;0,0327567096638526;NA;NA;-0,387626866545992;NA;-0,00648433381131357;-0,382409318733548;-0,142322064777073;0,0945852754237288;0,00718372060355374;0,00146561273136199;0,103422438734037;-0,0980426616088444;-0,0788401147947068;-0,0549337055541999;-0,145006697535471;-0,0774484585960008;-0,91185388466947;-1,61777596058326;0,58095905751552;-0,124963018398272;-0,124963018398272;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-01-30";-0,880396417090638;-0,79521259289641;-0,151561253098122;-0,23997223510839;0,033495930273843;NA;NA;-0,381469922990775;NA;-0,0393385853158785;-0,185153253398406;-0,375409431918971;0,0948309650606441;-0,123918750406471;0,0473483146699979;0,111241700246246;-0,0837169153585332;-0,228299181492606;-0,324042612977301;-0,309461223857419;-0,137098787309201;-1,70875113720832;-2,23216978297799;0,604091224601068;0,0806725788314001;0,0806725788314;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-02-27";-0,655685741336197;-0,428811709754545;-0,0420630153312229;0,0497045559734096;0,0920137359392176;NA;NA;-0,315362378195374;NA;0,0680705460297162;-0,0297362599085389;-0,125692390842812;0,140016478852585;0,0174959714546389;0,0042325332763773;0,152439799903588;0,0985324682343735;-0,0204007143599283;-0,206897687067963;-0,0875767717368456;-0,0202203700936037;-0,170047379340158;-0,723783394004493;0,601704771399737;0,0479687567354012;0,0479687567354014;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-03-31";-0,0781976491217818;-0,101973539506733;-0,11468594535647;0,0498112164799389;0,17013222151465;NA;NA;-0,0471092043638689;-2,14746009014158;0,0499269427216178;0,112727335054886;0,0152239528899202;0,104926930023134;0,0140731531076999;-0,0762571324713002;0,121963110028771;0,0847516063974023;0,0230028824257982;-0,0574675599313031;0,0567572672092507;0,0191354698361286;0,210593425372323;-0,859756329777611;0,998227230494427;-0,0721225246555074;-0,0721225246555074;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-04-30";-0,00101720160912654;0,0145441636473709;0,0301859874367995;0,064164708023236;0,185576046521173;NA;NA;0,0211278634009115;-0,0937950399952465;0,0126171353742915;0,106762423059686;0,0101906629041354;0,0337333333333334;-0,0757239986545761;-0,30908734226554;0,0326627981116875;0,0421861529921923;0,00871999390549958;0,00583288903122213;0,0281286109455908;0,0789809911832843;0,484173751562207;0,0979315058824449;0,371809527196502;-0,0144327184832601;-0,0144327184832601;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-05-29";-0,0197058458696452;-0,128005155304024;-0,00402002847650689;0,0429475119315583;-0,169826375081174;NA;NA;-0,247706687791321;0,00159342772496372;-0,0180225060699078;-0,0503740188580357;-0,19235553079801;-0,183056325834604;-0,13939851390051;-0,537811339374833;-0,259413095953754;-0,152676684068411;-0,0139920544087019;-3,60543434973828e-05;-0,0703382492066912;-0,00381423366564307;-1,25381317894762;-1,52647386151953;0,485892249620617;0,213231567048701;0,213231567048701;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-06-30";-0,680602839215022;-0,336656035550974;-0,68310085663072;-0,00103177661564341;-0,245243889712309;NA;NA;-1,82377957987815;-0,131150660599312;-0,441855104595738;-1,44976529289658;-2,02805864792462;-0,20016864086072;-1,69468262305436;-0,0935003746835252;-0,651381592430985;-0,423804501538068;-0,32613327274579;-0,260386533755523;-0,414542892340739;-0,261016261645877;-8,47917492382385;-9,56286970190608;0,424933301536819;-0,658761476545418;-0,658761476545417;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-07-31";-0,855342939993863;-1,24892048549404;-0,863267042909612;-0,0643551623481747;-0,991681613018764;NA;NA;-1,80113184228092;-1,82080581284594;-0,820287955444314;-1,95487356242911;-1,72127360193634;-0,62066395031158;-2,15819585734085;-0,125935122396522;-1,03029802954202;-0,874127186460744;-0,751321951326569;-0,599454813695083;-0,589906404590231;-0,586661777842868;-17,9133099553427;-18,9884975675239;0,419608116850227;-0,655579495331046;-0,65557949533105;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-08-31";-0,787373859654946;-1,59528157848446;-1,19694781911082;-0,665928889203589;-1,91321316085262;NA;NA;-1,60689048426163;-1,62069318571712;-0,747738992451882;-2,14925007512417;-1,21947586839613;-0,570951903080206;-1,56170953845732;-0,251823374559958;-1,2578796987503;-0,980960236674527;-0,655397919900763;-0,689789441265432;-0,767641944245614;-0,655894671042426;-19,7597402103819;-20,461680602243;0,384574383715404;-0,31736600814577;-0,317366008145772;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-09-30";-0,775139356099964;-1,12863568672564;-2,04908780567911;-1,29514189687919;-4,97586481865543;NA;-1,0570330567;-1,43113151216267;-1,99536674502904;-0,921380793577488;-2,08950401892701;-1,24606414349469;-1,75192614004626;-1,83896919101945;-0,525679126701848;-2,78875987267751;-1,79533726148921;-0,51918094386655;-0,979110806127188;-0,813111895927038;-0,996675549986899;-30,7244677687562;-32,4855266940467;0,295443903364552;-1,46561502192593;-1,46561502192593;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-10-30";-0,866707135585172;-0,732476468316212;-1,12925102229122;-0,767438792112974;-4,77006277837135;NA;-0,964614450769264;-1,34281836019685;-2,36542159609185;-0,660892564161113;-1,11838486499359;-0,93962981102578;-2,05551820345633;-1,08688161412224;-0,105630204612738;-3,50530020239839;-1,42022927916571;-0,494163960277949;-0,716491029173146;-0,777664203061332;-0,813356321802246;-19,4275113063653;-21,5254664534315;0,426665555552242;-1,67128959151393;-1,67128959151393;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-11-30";-0,557639086996848;-0,893896632570799;-1,20945167478756;-0,270979114462769;-2,31320208567606;-1,00469962020387;-0,50845729250091;-1,02486800508643;-0,950809747874757;-0,447747220661395;-1,21693881563735;-0,505642143998476;-1,23235941169392;-0,408646946441542;0,00374438895333488;-2,11253546049329;-0,891044918850512;-0,226320936464084;-0,407704479413095;-0,463863755139107;-0,475176788389015;-10,0855335913369;-11,3768502765246;0,52278975924819;-0,768526925939434;-0,768526925939437;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2009-12-31";-0,251531735246555;-0,366271428763739;-0,575100674870492;-0,538700462500076;-1,65562629385599;-0,251077596359095;-0,328083113899241;-0,593622272627569;-0,73298862524885;-0,250935688104788;-1,03291607879103;-0,127754253191428;-0,925798941798942;0,0964967885414253;-0,0736931183919643;-1,28559054437722;-0,396693061109123;-0,0646854516688482;-0,0900767063689242;-0,243637463200665;-0,241483665603223;-3,70091654825342;-4,88293236214822;0,719332354390434;-0,462683459504361;-0,46268345950436;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-01-29";-0,0187795481900179;0,017261693341694;-0,128048366345067;-0,461802032895544;-1,28414961816109;-0,468109135214939;-0,16529375781996;0,0700838588018109;-0,0985509388762148;-0,113816349744979;-0,499321765840457;-0,349007519169201;-0,0935987256371007;0,163524953922416;-0,802273351998005;0,0117684550712359;0,000216624309812435;-0,00423283850685631;-0,0130013957018314;-0,0141699654733445;0,0328296644811695;0,250896249104718;-1,32626267809903;0,956044025604467;-0,621114901599286;-0,621114901599285;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-02-27";-0,0992813596834448;0,00636164218719999;0,106017516634379;-0,465989061787547;-1,83046795193458;-4,51211628930179;-1,60936987681932;-1,66104748290031;-0,0419347832632904;0,051301358862445;0,198670322003667;-4,01698592475599;-0,226251951963102;-2,34440973961487;-0,0181025096944785;0,229665584396676;0,0364687069845712;-0,0678001254159363;0,00713141338034724;-0,0167642239363322;0,336913743029235;0,111119057021722;-2,44268223111027;1,95374776906271;-0,600053519069288;-0,600053519069288;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-03-31";-0,4588060381732;-0,580830965365323;0,297179255861366;-0,570646498989187;0,284123120750939;0,0996325406811158;-0,0963065854742432;-2,79295310693135;-2,44324884695309;-0,128724134115216;-0,956543166801972;-2,87494818633438;0,191015457426822;-4,04539870237059;-0,0807101767604594;0,161277556487162;0,084243300344998;-0,568526098960832;-0,397405858159024;-0,119508032022792;0,536528642886649;-0,753654862815316;-2,78178465675989;1,71090268308793;-0,317227110856642;-0,317227110856642;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-04-30";-0,363761707779973;-1,13418490848954;-0,220368409290609;0,132892952856431;0,720197398529203;-1,00338422896424;-0,246300503547383;-1,52587336215069;-1,54226963896331;-0,105395981650335;-1,52978855805817;-1,44542863229879;0,153898211085531;-4,01935200765022;-0,270305930268838;-0,456819647664245;-0,041933142637227;-0,376871132390446;-0,478281551463203;-0,242518003297102;0,529839604065186;-2,18949289874556;-3,35523175579501;1,23234739256499;0,0666085355155344;0,0666085355155337;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-05-31";-0,561554002061993;-0,356054337808797;-3,18029665475094;-0,665513954667983;-16,7934420791004;-10,2516491445063;-0,114289429944895;-1,38178753537531;-2,2884029328756;-0,55052516049813;-1,80365180811248;-1,14366660951739;-1,73076937224911;-5,26261777579423;-0,366042253667741;-6,51167501241133;-1,72895425401459;-0,170669782740474;-1,01064108505449;-0,312144904425992;0,329923498720081;-4,86581841660067;-7,31471701969285;2,51985695607489;0,0709583529827143;0,0709583529827151;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-06-30";-1,00193010005576;-0,0598656843996949;-0,693678939911659;-0,0370356332836612;-16,150289876804;-1,54615828231745;-0,199420189340849;-1,15802943268178;-3,7850366951714;-0,30396173304253;-0,128241798393407;-0,682747873394925;-3,18682443972847;-2,77973565138519;-0,0469699477799068;-11,8238114312897;-1,40457090360571;-0,251620378139077;-0,710951043915873;-0,345428343442831;0,216466974808613;-3,54949900888323;-6,25709078577965;2,63820025401858;-0,0693915228778427;-0,0693915228778428;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-07-30";-0,869630978752932;-0,683400238898306;-2,05779162893867;0,0329003974598972;-2,72877656441731;-2,31212759404744;-0,0557070751550304;-1,13597383747926;-0,465550780701864;-0,226976640141977;-0,28760371486164;-0,519724425287998;-1,12853624447303;-0,868701737244879;-0,00890220794805262;-4,88000880270297;-0,673541023231456;-0,103288355290907;-0,440591696910939;-0,10233865247938;0,15061525085581;-2,98784335017104;-4,29106214845041;1,34762552592715;0,0444067276477716;0,0444067276477718;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-08-31";-0,962919781584242;-0,165419534716192;-0,707247681392078;-0,223400087552269;-1,22514456068434;-0,152155170006904;0,0358920189509301;-0,67333808429345;-0,25597583918551;-0,0757055307414242;-0,338815405274256;-0,145984346586852;-1,27277512674801;-0,571916637042075;-0,0081234934664425;-4,06122412143716;-0,154974329260403;-0,0267536615728243;-0,273332831750387;-0,0880438737917089;0,062946616920278;-2,0747943647166;-3,17670964855711;1,09389666411675;-0,00801861972376075;-0,0080186197237615;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-09-30";-0,286770667105416;-0,00839456006990918;-0,231645778483098;-0,247813173350198;-3,19427069549761;-0,0293517467465433;0,00628636880533869;-0,249794749854965;-0,013792085065425;-0,0828728462097587;-0,760211925169802;-0,000171268321251575;-0,361104478047911;-0,0875006805861637;0,000811709300322665;-1,02884941087119;-0,0908606348434472;3,06290835409549e-05;-0,039841951199173;-0,00808352047193505;0,044597124870306;-0,840148047804076;-1,86515055889054;1,05388083444373;0,0288783233572662;0,028878323357266;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-10-29";-0,235420283487299;0,0523998309314068;-0,226210541704831;-0,174859240267449;-7,51751658010014;0,0122533207319395;0,0136539160724339;-0,150989107292691;-0,0280265716676484;-0,177709389089163;-0,90676690148656;-0,00813611500800572;-0,873755389088755;0,150283174443986;0,0137681068755104;-0,677366095074498;-0,258728976436776;-0,00648336771611306;-0,163313093779614;-0,00483739984639586;0,118897723659666;-0,950255838095182;-2,72970152047759;1,67259929476817;-0,106846387614237;-0,106846387614236;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-11-30";-0,257533331946891;-0,115619493031001;-1,07230699277883;-1,17626291324204;-4,21405042281405;-0,422017641276179;-0,147071116870977;-0,0271741631480099;0,0225787951826443;-0,193428594695849;-0,62681734177685;-0,0191030447897447;-0,583209536729328;-0,52608592403112;-0,0314410807525816;-0,853865010078404;-0,426833751678535;-0,00144793679662045;-0,0761823830631941;-0,00262202959295421;0,0625385168028097;-1,4818864264125;-2,64693250926502;1,16234799456335;-0,00269808828917337;-0,00269808828917295;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2010-12-30";-0,227294794187202;0,0194915894547208;-0,736154160269071;-0,580400581378802;-3,36711920625382;-0,125448289819874;-0,297736998535226;-0,0316851960273932;0,0326760289118685;-0,228744552469214;-0,299243673480488;-0,0205625150039365;-0,436141799456527;-0,017587631054456;-0,00336132565459831;-0,218739871868627;-0,262195523930727;-0,00122541623738339;-0,054449386200852;0,00410237016379311;0,103106540865097;-1,05908025308584;-2,14262856322061;1,04509624835635;-0,0384520617784219;-0,0384520617784221;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2011-01-31";-0,00489713009838828;-0,00912460253556374;-0,118065605116;0,0269478230776198;-0,0340077085019583;-0,00692509129348452;-0,426896564870313;0,0328302280269889;0,0285593361071645;-0,0120776985741288;0,0482611639986037;0,00493078020224069;0,0354957829281256;-0,038911273322156;0,00699281099099582;0,0565168199559956;0,0505836318532904;-0,0176326669032813;0,00086303305615994;-0,0274124068807907;0,0674679469596899;0,212030786477667;-0,203357452614508;0,516732765446014;0,101344526353839;0,101344526353839;-0,00781535565665184;0,325850455091508;-0,00247381083726761
"2011-02-28";-0,109899926677467;0,122800734990504;-0,183640257381226;-0,0652619550471775;-0,0229715746582672;0,0121431937807526;-0,244659473223018;0,0412817818304639;-0,173677385050646;-0,0220557102042303;0,15000598714519;0,0142807464155697;0,0057970979155566;0,0141178182530816;0,00933022955831633;0,0271150392561085;0,0651938300086191;-0,0144158764784434;-0,071796632587802;-0,0847339125339445;0,0681174401809832;0,382086536045068;-0,24226887864387;0,590224275188545;-0,0341311395003923;-0,0341311395003923;-0,00781535565665184;0,325850455091508;-0,00247381083726761
