"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-04-28";0,00332349803975779;NA;NA;-0,0473021589204749;NA;NA;NA;NA;NA;-0,00119162551051913;0,000101862557238922;-0,0483767473348007;NA;NA;-0,00159102665559348;0,151716515049796;NA;-0,00549425936597355;NA;-0,266406030672887;0,0107895458953065;-0,0831176555129357;-0,25397699912788;0,409249640111798;0,238390296496853;0,238390296496853;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-05-31";-0,0166964695366633;-0,193226652597932;NA;-0,00713359758312193;NA;NA;NA;NA;NA;-0,0171889056099874;-0,0251700816262712;-0,0860483807673967;NA;NA;0,00661907665885049;0,0812369301427653;NA;-0,006370902870533;NA;-0,156366472664357;0,00133979723840344;0,0437040880337754;-0,352666298653847;0,525293981867396;0,128923595179773;0,128923595179773;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-06-29";-0,0153092358469174;-0,187269496360855;NA;0,00435073908845955;NA;NA;NA;NA;NA;0,0143188114681708;-0,0158003347953656;-0,0185109074637611;NA;NA;-0,00181832843667278;0,0929403996284077;NA;0,00153660315087944;NA;-0,0617044145036331;0,00299485454181195;0,0271050463026466;-0,179552319894574;0,513588910956971;0,30693154475975;0,30693154475975;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-07-31";-0,0433734350040107;-0,301744969900167;NA;-0,00084521486766737;NA;NA;NA;-0,0162772131268694;NA;-0,000126974475303535;-0,0978001039158384;-0,0331759312642834;NA;NA;-0,00909037276438377;0,0908175544766985;NA;0,00368889942878139;NA;0,00109290245006168;0,00100329454937567;0,0473402754575598;-0,372475896912631;0,549767350723852;0,129951178353661;0,129951178353661;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-08-31";0,00329605070138563;-0,417389528008782;NA;0,00156276668833498;NA;NA;NA;0,0163696407922166;NA;-0,0778375685599064;-0,0860279749659391;0,000904518121791673;NA;NA;-0,0273188586841402;-1,22767980142303;NA;-0,0212228673570146;NA;-0,0103164939510831;0,00819334603324708;-0,216570819537205;-1,18480085760608;0,911153220520097;-0,0570768175487825;-0,0570768175487826;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-09-28";-0,00991577087147296;-0,0691732068162908;NA;-0,30528807944672;NA;NA;NA;0,0203974221267454;NA;-0,384049301772061;0,0552678339151683;0,0113141752959529;NA;NA;-0,0491055490261788;-0,646812480820873;NA;-0,00241650981227869;NA;-0,000795296133270078;0,0271180603330813;-0,102618108367256;-0,845196853773066;0,78992614638097;0,047347400975161;0,047347400975161;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-10-31";-0,00676045459594937;-0,0284706178588491;NA;-0,0905932811876275;NA;NA;NA;0,0482652144193871;NA;0,0144858880766342;0,0250636889680798;-0,0655052438893375;NA;-0,151240168863804;-0,0523899325681449;-1,06816859598258;NA;-0,0198522664101513;-0,00917506918098804;-0,00767960822550847;0,0351628257755252;0,102768934706792;-0,789626441494354;0,883495456828626;-0,00889991937251889;-0,00889991937251898;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-11-30";-0,00692199265643581;NA;NA;-0,00860868221271105;NA;NA;NA;-0,0483407401220834;NA;0,028886222300299;0,0348865251264964;-0,0446607199033951;NA;-0,0140007517743331;-0,00505776637343358;-0,305057051556415;NA;0,000189433789328993;-0,00626750807300405;-0,0438146182993587;0,0200152279575337;0,0954531716494145;-0,340586036209108;0,570370195101292;0,13433098724277;0,134330987242769;0,00829661284753211;0,327677348893149;0,00259772157152529
"2007-12-29";-0,0506137319662402;0,0119072865071376;NA;0,00765457829833681;NA;NA;NA;0,010755966009449;NA;0,054945631990617;0,0519353051311974;0,0109013690508436;NA;-0,138418037512739;0,00280418105780472;-0,566576276254529;NA;6,7221604167503e-06;-0,00104479871893977;-0,0455235413375721;0,0408411042125972;0,176205365254831;-0,477953900887893;0,567143790047106;-0,0870154760956184;-0,0870154760956184;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-01-31";-0,0713335088733492;-0,0883660603616502;NA;0,0182796561210898;NA;NA;NA;0,00641619452921661;NA;0,0143749794664491;-0,0132552567528862;-0,00866647106916068;NA;-0,0421948323478474;0,00271518748642962;-0,298627105027899;NA;0,00515757694050294;0,00665642182118796;-0,0656361297339303;0,00309101483843304;0,0662569479182468;-0,43354070944935;0,49358368959779;-0,00621396776980744;-0,00621396776980736;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-02-29";-0,0146798852338486;-0,12957771179566;NA;0,0455224535437154;NA;NA;NA;0,0585490514252127;NA;0,00859449778745287;0,0886224967116706;-0,0310815302564237;NA;-0,0390222346250583;-0,00581665217153463;-0,383705668928908;NA;-0,0107315212292429;-0,0154274325936929;-0,0339579826706084;0,00906406276650364;0,096265313761047;-0,324099606455494;0,500356154993409;0,0799912347768688;0,0799912347768689;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-03-31";-0,0391807181797215;-0,0852865921701956;NA;0,0448711376381577;NA;NA;NA;-0,0200952928908688;NA;-0,00565490101781752;-0,1291028450214;0,00666755481421926;NA;-0,069212470233554;-0,00865945128296872;-0,0619949072421069;-0,0913139361370629;-0,00700217008788363;-0,0142942679174492;-0,0153037733081116;0,00739472886497738;0,0407718977988466;-0,337618676057196;0,489681044503653;0,11129047064761;0,11129047064761;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-04-30";-0,11820957093148;-0,0543693533222535;NA;-0,0324677052499429;NA;NA;NA;0,0226396442593098;NA;-0,0125254260173384;-0,00655462138414749;0,00601528702816738;NA;-0,00415368012541976;-0,00134759969424246;-0,0372159239736785;-0,0538020206544646;-0,0196988740626656;-0,0173802625778927;-0,0155394718933597;0,00826727233103485;0,104893951879549;-0,330956280661601;0,372526053311511;-0,0633241792296399;-0,0633241792296398;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-05-30";-0,0364323818772618;-0,0512114301084348;NA;0,0130604557907405;NA;NA;NA;0,0298500909457537;NA;-0,0351254468625079;-0,156052195105763;0,0313449401880747;NA;0,000794789350481942;-0,0245151330996619;-0,0172570974429785;-0,10588385644078;0,000902297154690132;-0,0117199834788799;0,00835127768374241;0,0283310236140118;0,243679276514821;-0,353623285212552;0,390485957804864;-0,20681660392251;-0,20681660392251;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-06-30";0,048896349787002;-0,031002475577634;NA;-0,0375620590755136;NA;NA;NA;-0,0159165298004767;NA;-0,169804075161503;-0,365502789823504;-0,0232933985757292;NA;-0,00172739577066363;0,00257946825795109;-0,0669028556771644;-0,35725433785013;-5,29136737004824e-05;0,000897293521158051;-0,00236074339313665;0,011803889516011;-0,198754400435925;-0,820141923858809;0,482977731712331;-0,138409791710553;-0,138409791710553;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-07-31";-0,0736006262542624;0,0023887131945132;NA;-0,0593000792625232;NA;NA;NA;-0,110529033008506;NA;-0,324122988522803;-0,544521998414879;-0,0464327913809306;NA;0,000778297659777816;0,0170162854456021;-0,00727486426976824;-0,282563592405037;-0,00408808425454197;-0,000991228561905011;-0,10061743225835;-0,0204019680733424;-0,570127525384151;-1,11722347656896;0,518475862886603;-0,0286200882982056;-0,0286200882982057;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-08-29";-0,490020394473711;-0,243582027342051;NA;-0,320167939717277;NA;NA;NA;-0,205333320396402;NA;-0,480231612786459;-0,613443988037816;-0,132393123598735;0,0440123459419458;-0,0667924794217004;-0,0235641928404776;-0,06339595556212;-0,217247307012895;-0,0109103762702751;-0,0264520864008518;-0,34041778778448;-0,0744084212533135;-1,57767597286586;-2,00050970005973;0,516055729127329;0,0932220019334656;0,093222001933466;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-09-30";-0,1058752865311;-0,0923541630010921;NA;-0,116460947299489;-0,00654350062543975;NA;NA;-0,088139770012696;NA;-0,107602394966512;-0,364320961038909;-0,000460479196015384;0,0573607864472319;-0,00307109047259095;0,041624416473548;0,0461078338959557;-0,0300141939380639;-0,0112162062364949;-0,0265148414270524;-0,035749496541046;-0,0150427707592146;-0,175436481792648;-0,62984181993855;0,447855670358883;-0,00654966778701837;-0,00654966778701835;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-10-31";-0,369999665076199;-0,235976571140487;NA;-0,488093242058243;0,0768887104242536;NA;NA;-0,44093127695884;NA;-0,121635268667636;-0,501050595279194;-0,165010473667682;0,069395093602304;-0,0266507129357564;-0,00640144121339223;0,0976079591052776;-0,187183698496465;0,0381321369359764;0,0232195198613418;-0,0739595022793858;-0,0574245209365457;-0,523775279759225;-1,22018074943174;0,583349462128755;-0,113056007543758;-0,113056007543758;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-11-28";-0,3407321128578;-0,504523020890394;-0,0621288474406155;-0,388455356119303;0,135429364091276;NA;NA;-0,196775235333821;NA;-0,0543891009415492;-0,198524212675577;-0,155044285190804;0,098622340915691;-0,047623071976211;-0,0326396863020757;0,107778784800391;-0,133409875369761;-0,0264865485467923;0,00221701378439689;-0,0823626344364321;-0,048806391671154;-0,556512233112988;-1,19851332873717;0,579107516374986;-0,0628935792491923;-0,062893579249192;0,00829661284753211;0,327677348893149;0,00259772157152529
"2008-12-31";-0,354856080559011;-0,41848518638808;-0,0498223379801093;-0,335764475054168;0,0413965285206739;NA;NA;-0,316704303609543;NA;0,0115918182340902;-0,112592924929918;-0,0681862462092679;0,0905602996333456;0,00187739384371368;-0,0114828237443932;0,114576564245729;-0,00320430975540365;-0,0151799234969206;-0,049791813927493;-0,11021226549181;-0,0394219865419319;-0,479813990726253;-1,12020990279637;0,522638455731878;-0,117757456338241;-0,117757456338241;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-01-30";-0,504409330943106;-0,593847675983918;-0,0484462204094172;-0,106487402805286;0,021487534036284;NA;NA;-0,124337129272021;NA;0,0533338934817033;-0,0496022260885908;-0,221885497349781;0,107277373995711;-0,032618102664093;0,0366701614657995;0,120610378873568;0,0306150136538888;-0,138725552153443;-0,298721414199256;-0,149863653064517;-0,0693528876169445;-0,901672005779225;-1,30500124299271;0,491492893150173;0,0881636559366843;0,0881636559366846;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-02-27";-0,451067863684149;-0,24453896948144;-0,143270375766532;0,0577708175602117;0,11664303763736;NA;NA;-0,387228433081037;-4,59107172885418;0,0750397082310599;-0,0681113973381618;-0,178795063225048;0,132834250767972;0,014005489320749;0,0114887808940088;0,148871976138707;0,0836121135459598;-0,0575932970476624;-0,179878053422005;-0,0410041771491218;-0,0852734817834909;-0,604544214738887;-2,12620660626887;1,41685391956356;-0,104808471966423;-0,104808471966423;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-03-31";0,00921844297357831;0,0151671835591677;0,0208852726190543;0,0531255116231105;0,175150005746255;NA;NA;-0,0279094918304155;-0,506079560061134;0,0467013326145385;0,110706779980496;0,0210860806290645;0,106344038659363;0,0155055472726007;-0,0929399969434969;0,121529254535484;0,0817035956598843;0,0199002173150513;-0,0300538992487979;0,0673569392021681;0,0647548930164808;0,657607401139293;0,147542289706374;0,475051925189124;-0,035013186243794;-0,0350131862437943;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-04-30";0,0136063489281842;-0,054367759290693;-0,00676821097028666;0,0639664554719415;0,175105489538431;NA;NA;-0,0415746623742654;-0,291048268029858;0,0318917923890313;0,0912652964788203;-0,0241784266890744;0,0684573002754821;-0,0343126624136871;-0,135497932082826;0,0576847147058481;0,0414385304602882;-0,0297525454094278;-0,0848499539588434;0,0370715561102761;0,0294159795507952;0,277729152607726;-0,0769098720282939;0,434422775494269;0,079783750858249;0,079783750858249;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-05-29";-0,0547719669633985;-0,205456363972605;-0,0184496938281698;0,0163586791527161;-0,178479344584231;NA;NA;-0,394544821017507;0,0127259172454252;-0,0181185207526028;-0,115445328989296;-0,393952117924855;-0,146341774860978;-0,180459936002931;-0,508606676892947;-0,21328509779973;-0,250900410116533;-0,0349477450728719;-0,0412338752346016;-0,0887297345375345;-0,00463678757255563;-2,16318640382514;-2,34006100586677;0,415597725967622;0,238723123925992;0,238723123925992;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-06-30";-0,598555079057246;-0,357296099110285;-0,608308078270112;0,0133086399899568;-0,211670575019268;NA;NA;-1,73263398777079;-0,129845264400316;-0,424124665768047;-1,38215357226693;-2,03936777944796;-0,17237968533042;-1,60123514282206;-0,0915365106169526;-0,59712071737927;-0,397635951258578;-0,398839890097877;-0,312279865866424;-0,398066776972279;-0,255058309892769;-8,96919365624917;-10,0900837404951;0,400540700039344;-0,720349384206572;-0,720349384206573;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-07-31";-0,92913692409964;-1,21863182487771;-0,892380055941011;-0,0716870290578644;-1,01690512248484;NA;NA;-1,90043760292358;-1,99610292380821;-0,776156897828928;-2,00631813788521;-1,71970022646775;-0,643620743902272;-2,0571015333969;-0,15427281617219;-1,06498999612089;-0,854872658375341;-0,807902515828502;-0,678340125921989;-0,622335607943149;-0,599964312767341;-19,4054484433499;-20,4708233194684;0,418686552103654;-0,646688324014809;-0,646688324014807;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-08-31";-0,951427557563341;-1,71026310291058;-1,27180294166414;-0,638074279250815;-1,91440798735383;NA;-1,1061665638308;-1,63662993303932;-1,69074918285508;-0,801477651325159;-2,17549555923207;-1,40571761102967;-0,625764890012365;-1,79279926641123;-0,442723604086091;-1,32886714225821;-1,03508803797483;-0,816269835165238;-0,868438715104229;-0,852810026394708;-0,694810946618998;-30,1467467954799;-30,8329664563921;0,302895800803656;-0,383323860108532;-0,383323860108526;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-09-30";-0,822967459385314;-1,09010134887725;-2,04908780567911;-1,16165311104646;-4,95686340158009;NA;-0,961700793659554;-1,52813661936843;-2,07561224557174;-0,842566485720435;-2,08090969269822;-1,19324196816091;-1,61807057063711;-1,68941786633383;-0,427641528570276;-2,66906859810116;-1,6788529264949;-0,427748033487133;-0,935377471169677;-0,779882314271938;-0,965888294327806;-27,1878161389582;-28,9984728770333;0,33888188268;-1,47177485539506;-1,47177485539506;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-10-30";-0,648387317683497;-0,646082056730572;-1,11316209741815;-0,71665477305728;-4,73557555501907;-1,0134720613389;-0,831200820020833;-1,16085211916715;-2,23102261520426;-0,627642230548699;-0,945405642604283;-0,738277779757584;-2,04714179990912;-1,0151123448735;-0,00820583919604203;-3,43229558336277;-1,27042994267488;-0,349867162626108;-0,626034119130796;-0,639625475873476;-0,739418012577846;-15,4217035277814;-17,7465521663425;0,524745359371641;-1,8001032791895;-1,8001032791895;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-11-30";-0,31069275496566;-0,880130772420555;-1,13727617973482;-0,245557933947837;-2,25708019099147;-1,10360145616823;-0,582231274365973;-0,934989676879777;-0,783331167020912;-0,4268534544879;-1,17815220012689;-0,420259564943918;-1,06559730903952;-0,31255567120402;0,00257448754319813;-1,88380394821343;-0,867136344579982;-0,196203793282845;-0,273264806579823;-0,376605796474812;-0,431706328567995;-7,56840382309801;-8,91577114869667;0,609147754377497;-0,738219571221155;-0,738219571221154;0,00829661284753211;0,327677348893149;0,00259772157152529
"2009-12-31";-0,200189147870881;-0,0457555038981359;-0,338435065742592;-0,471257102517922;-0,916623956181631;0,0111551030668678;0,00662756782150219;-0,00432068979746037;-0,52390931548516;-0,159055362908007;-0,682002565085483;0,0310139274748363;-0,593995422173052;0,192851040655711;-0,466955744467166;-0,852226391665361;-0,143614522031955;-0,00462979214060077;0,0130362382753135;-0,12343601386491;-0,0804069668576828;-0,627722633092897;-1,92134423394617;0,81742524055693;-0,476196360296339;-0,476196360296339;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-01-29";-0,19329778906074;-0,059688316725899;0,0395744227975289;-0,414251982789379;-0,809215232034408;-4,99103309769934;-2,16334543094942;-1,18233041478099;0,00344709424030209;0,00220995226121568;0,0820982167056485;-6,22106410963178;0,0436153776377353;-1,62625201097912;-0,212343463454934;0,245336118048072;0,0134987873788175;-0,338359019615614;-0,339934584929622;-0,100150138677596;0,333497743339306;-0,542593564237128;-2,87441853983835;2,00406660825415;-0,327758367347075;-0,327758367347075;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-02-27";-0,23410470720152;-1,108386649632;-0,0279413291796469;-0,310832240786801;-0,256984632962496;-0,319323963170466;-0,394873103520669;-0,866555591400168;-1,20678147533456;-0,0223738729863039;0,136878404624126;-2,81154425082276;0,0994459232968551;-3,37284369531845;-0,0174015297074136;0,233175058028762;0,091803624458873;-0,242241593127024;-0,0956298944522432;-0,0808161354243348;0,409266589050703;-0,317599524487841;-2,36225492987057;1,5508682603924;-0,493787144990324;-0,493787144990324;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-03-31";-0,225415379055346;-1,39382754802006;0,197680727561593;0,150960083111878;0,928532695331406;-0,163967168486708;-0,345179644373279;-2,32059121040491;-1,28363907195663;-0,0869686239801047;-1,01848428432943;-1,52236486470797;0,171261505835634;-1,40340642344199;-0,141981925635268;0,136657809202663;0,0635530810159731;-0,361907262282501;-0,368403683956386;-0,227902806388859;0,553444948664993;-1,33116946526111;-2,43129926318798;1,09009299445311;-0,0100368034737589;-0,0100368034737592;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-04-30";-0,105668519848978;-0,119368891668183;-0,877178734247628;0,206058425572006;0,26207159951984;-4,11575963718821;-0,26744047351561;-0,99391355445905;-2,7203166237388;-0,106334318783619;-1,1095305065471;-1,10908965142444;-0,121913451925802;-3,25629785858926;-0,382289141204073;-2,3227201762949;-0,764868753984938;-0,0948850891727393;-0,42338984796187;-0,152055467360193;0,597908914013448;-2,57184532481052;-3,61683806853414;1,30899696616221;0,264004222438591;0,264004222438591;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-05-31";-0,393138825766982;0,00704205252994416;-0,825731891450724;-0,323469608538993;-15,5590150301419;-2,55858760616546;-0,130763897515932;-1,00718530306315;-2,13134223217845;-0,322298101965714;-0,269949874582649;-0,685025671189105;-2,70013971750398;-2,98981797187129;-0,0438044480827276;-9,58316204708243;-1,03541000980168;-0,201369820868025;-0,658862593057111;-0,305865913349915;0,271369354319086;-3,41016562033289;-5,90891851471508;2,5394720960214;0,0407192016392159;0,0407192016392153;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-06-30";-0,780338611506986;-0,114808433311378;-0,31028219983979;0,0118957710125314;-2,4371186111014;-1,0880531773228;0,0411546420086175;-0,620246036157519;-0,528320134674528;-0,0970277641039745;-0,338074153617244;-0,263637664359785;-0,820995694692741;-0,954707335515603;-0,0248778782269057;-4,06562440110623;-0,600532881786193;-0,133627216004494;-0,338425137687996;-0,209558090705196;0,1335727150823;-2,44849161246643;-3,66644018062881;1,25164281211196;0,0336942439495885;0,0336942439495886;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-07-30";-0,678786141829245;-0,0477980173428987;-0,747826742608414;0,0284496702649281;-0,995742162132025;-0,508366038595789;0,0360379337915865;-0,471773103248849;-0,470132121446427;-0,0766906844635843;-0,0236714098963772;-0,13020657647384;-0,644247824016135;-0,00187414324715884;0,00841748612706509;-1,87595679546868;-0,0912105962819065;-0,0170999874787752;-0,146610582762071;-0,0167833779251392;0,0929191894154935;-1,49990773572948;-2,31519801497366;0,843426615591559;0,0281363363473704;0,0281363363473703;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-08-31";-0,464755893047298;0,0156777233500466;-0,331463727089464;-0,175317816674592;-1,29566195671258;-0,00472198508854756;-0,0464685229677776;-0,305675647104249;0,00445966215290908;-0,0344146637062353;0,00628145075901071;-0,0011026844335918;-0,22760570104246;-0,490441960491092;0,00136578437641237;-0,82666597169369;0,0014979210045109;-0,00232246922512508;-0,0972665507796722;-0,00436341726259331;0,0345682543081756;-0,604315984429376;-1,38879187221964;0,768998799014516;-0,0154770887757484;-0,0154770887757482;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-09-30";-0,416727199217526;-0,078411360096092;-0,25577993530888;-0,317622700507065;-8,41638620680495;-0,0536356577937753;0,0100587911949732;-0,175864664500214;-0,0905633977805177;-0,166703831821754;-0,963552853510705;-0,0142812518944362;-1,20866126193693;-0,0210779891296612;-0,0119767173034912;-1,7859852080167;-0,3839271461013;-0,042808097209197;-0,216285211470009;-0,0644711709023141;0,0639016578384426;-1,606944510111;-3,49619604643026;1,77336379890507;-0,115887737414196;-0,115887737414196;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-10-29";-0,121865146744537;0,0381772126500646;-0,193561206564024;-0,302000794248664;-3,77856991274989;-0,0396194036350929;0,012214617768595;0,000171785513984432;0,00853689379964507;-0,0876665432581568;-0,222316220250426;-0,00582248639010267;-0,259805782632282;0,188844903206502;0,000776660836723207;-0,373195686818148;-0,105954888269132;0,000222706963328633;-0,0583630575938584;-0,000788610285135992;0,0874399619361945;-0,530693478849915;-1,70019434783069;1,13760104706326;-0,0318998219175123;-0,0318998219175123;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-11-30";-0,18436866518448;-0,147826377787572;-0,685170493433948;-1,04825763844873;-3,52861653037205;-0,145981128378054;-0,147071116870977;-0,0725563757942325;0,00941741063658147;-0,159890461270719;-0,488495077266771;-0,0234542848858834;-0,549808728584831;-0,12948556998823;-0,00986759622741179;-0,505305492217659;-0,292510451859466;-0,000972344045060705;-0,0526526883324998;-0,00211752963659288;0,0542215920256339;-1,23562554257154;-2,30968740591047;1,06210170577188;-0,0119601575670485;-0,0119601575670485;0,00829661284753211;0,327677348893149;0,00259772157152529
"2010-12-30";-0,120835694479053;0,0788855876532455;-0,261811162979781;-0,0287456410224848;-0,199714481867042;-0,00147320118096013;-0,396250274376582;-0,0149347199453247;0,0677663180214068;-0,107205473566785;-0,219338591718159;-0,0211969255790617;-0,0556928993341008;0,069383169367284;-0,00620893761106013;0,00400392193877923;-0,123224160571955;0,000289920280410716;-0,00587299487157215;-0,00449886009538986;0,061568167584057;-0,39462086912171;-0,71511397384433;0,507671830302202;0,187178725579582;0,187178725579582;0,00829661284753211;0,327677348893149;0,00259772157152529
"2011-01-31";-0,0514405831196526;0,0336468533482554;-0,144551413205244;-0,0286061900404037;-0,0369761530460838;0,0184012965766096;-0,455936587359017;0,032526024679809;-0,115616559084648;-0,0127548771657449;-0,0244890452048169;0,004936612617434;0,0456664705887162;-0,0690947824862621;0,00692032339331432;0,0381116665191694;0,0571387171529141;-0,032094603225582;0,00244416055011821;-0,0288307639982682;0,0670285020585091;0,197365780387126;-0,338124757468881;0,592300156240922;0,0568096183849146;0,0568096183849146;0,00829661284753211;0,327677348893149;0,00259772157152529
"2011-02-28";-0,127084294252492;0,144558054803771;0,0178932356283854;-0,00872257133963744;-0,0365676941010859;-0,0205769952964488;-0,130369592228456;-0,0429035368072334;-0,176833573893545;-0,0030181662435201;0,152297443805446;0,00066082916045999;0,0241854038907273;0,0324398159139766;0,00895552370049029;0,0241905244049751;0,0531260406215179;-0,0117230047809745;-0,103557478995648;-0,0512382297918869;0,0329614884064675;0,319117466138929;-0,144626100717259;0,450309378287583;-0,0134341885686044;-0,0134341885686045;0,00829661284753211;0,327677348893149;0,00259772157152529
