"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2006-12-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-04-28";-0,0441331771678578;-0,0946260332883712;NA;-0,0250654725351455;NA;NA;NA;NA;NA;-0,0278823815869011;-0,026627386926081;-0,170656792543711;NA;NA;-0,114727124094483;0,157248911224732;NA;-0,0480505116781707;NA;-0,248897723958433;0,015222447757957;-0,446202821525005;-0,956050330307541;0,344277150225951;-0,165570358556584;-0,165570358556584;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-05-31";0,00858818116660522;0,00362439074394937;NA;-0,0696683567826232;NA;NA;NA;NA;NA;-0,115726166253892;-1,41321185030193e-05;-0,0574533212678865;NA;NA;0,0136491100103707;0,0064840116462445;NA;0,000389498060767388;NA;-0,151142640428803;-0,00453753833473253;-0,0349334970854279;-0,553472446457268;0,402813058459785;-0,115725890912056;-0,115725890912056;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-06-29";-0,0129712648472504;0,00278203791079068;NA;-0,152177912108533;NA;NA;NA;NA;NA;-0,201773841635744;-0,104729164709637;-0,125934563404647;NA;NA;0,0138405522995787;0,123166356296335;NA;0,00272686815874535;NA;-0,056712628957419;-0,0189649689179703;-0,288679846083046;-0,662679311725903;0,366114065808829;-0,00788539983402791;-0,00788539983402803;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-07-31";-0,0127100140141044;0,00455647820777359;NA;-0,0826956842074263;NA;NA;NA;-0,0329696075798051;NA;-0,0315507548781758;-0,0433930914148099;-0,0169089376529782;NA;NA;0,0148893432609734;-0,0684957729764324;NA;0,00328751656824778;NA;-0,00974915154344291;-0,021890147188788;-1,1173652416728;-0,895601128024765;0,152230649201585;0,373994762849624;0,373994762849624;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-08-31";0,00399332286040539;NA;NA;-0,038527007096481;NA;NA;NA;-0,0700192038619985;NA;0,0521665099856152;-0,0221148052740813;-0,0512368167027635;NA;NA;-0,014198756720686;0,123039201579805;NA;-0,0146006924226468;NA;-0,0229951140558164;0,0142490981903022;0,0974344529739821;-0,081986507597925;0,341622150058365;0,162201189486458;0,162201189486458;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-09-28";-0,00300897159504779;-0,0147731999165442;NA;-0,00560466155161816;NA;NA;NA;-0,102523650366384;NA;0,076380225320132;0,0376732753356186;0,0123471994010248;NA;NA;-0,0111711166541827;0,13686292029538;NA;-0,0106295365008045;NA;-0,00172499661554975;0,0178014442913721;0,204973797205361;0,149953206701302;0,348357336126151;0,293336745622092;0,293336745622092;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-10-31";-0,00542697483918023;-0,099851551445747;NA;0,0400699740516523;NA;NA;NA;-0,0340252238109034;NA;0,0921823372426085;0,0127099640804575;-0,0233119743140138;NA;0,0181935107749525;-0,0107037938074209;0,139375791530299;NA;-0,00739395364921489;-0,0248116679582365;0,00106059631249596;0,023070831649202;0,246242281653897;0,103825087535257;0,309513031032513;0,167095836913873;0,167095836913873;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-11-30";-0,00802531866951819;NA;NA;-0,0129396517449959;NA;NA;NA;0,0677299390148844;NA;0,076980189336439;-0,0607563110924215;-0,0179087342877461;NA;-0,0320252619159238;0,010276975466435;0,0639092762029849;NA;-0,00588761260399446;-0,0635694275919356;-0,00163843257169612;0,0072559043010634;0,134574774133846;0,0256233384069014;0,233692321102723;0,124740885375779;0,124740885375779;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2007-12-29";0,0175686017651849;-0,0341361124873431;NA;-0,0420860007500673;NA;NA;NA;0,0771521674456679;NA;0,0975016647614985;-0,0183571440562436;0,0108546300339885;NA;0,0204214032416779;-0,0633583908255331;-0,283099759866495;NA;-0,0276776441383952;-0,0313832394627539;0,0042511755004082;0,0405961995915765;0,349674827994472;-0,365486485473489;0,452295606213763;-0,262865707254199;-0,262865707254199;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-01-31";0,00299161386521056;-0,00842078709603044;NA;-0,00341881979841927;NA;NA;NA;0,0310283866473507;NA;2,71392343759863e-06;-0,025584691531803;-0,0076074156214557;NA;0,00235996214430297;0,013588173949755;-0,201721736884512;NA;0,00460340241564162;-0,00593946370204535;0,000121818995923064;0,00608129087864321;0,0183397469291751;-0,231398123881089;0,363723425372974;0,11398555456271;0,11398555456271;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-02-29";0,00605007649373499;-0,0750029387732027;NA;0,0572483447646234;NA;NA;NA;0,0683280246481265;NA;0,0190709823154842;0,0789784417378264;-0,04458217640105;NA;0,0048808658398776;0,0203468891133836;-0,309562451125645;NA;0,00245207640681943;0,0024047952707748;-0,0355140213282753;0,00724532572027485;0,0980868722629171;-0,195953991186615;0,428837904538426;0,134797041088893;0,134797041088893;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-03-31";-0,0301041144637313;-0,0329031714292425;NA;0,0163375602787004;NA;NA;NA;0,0271757586048695;NA;0,00764543698427647;0,0501738146155539;-0,000623929943335768;NA;-0,0369463158726378;0,0256920560656815;-0,000686321491663069;0,0346394452220683;0,00179614188457931;-0,0105473987581636;-0,0209312079992918;0,00474828097384216;0,0505908410528973;0,0314420773875387;0,315672421004783;0,296523657339424;0,296523657339424;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-04-30";-0,119099429077808;-0,0162788192947976;NA;-0,00207054197331969;NA;NA;NA;0,0475029503326499;NA;0,000122163998048828;0,0299225428159927;0,0116044125833359;NA;-0,0871534387965024;-0,0229209235891897;-0,0672582437236394;0,0214260331384304;-0,0018344960328491;-0,00386025481828075;-0,0298534491346276;0,00528903741409669;0,13558455831013;-0,375068194549114;0,253490293818154;-0,257162459041089;-0,257162459041089;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-05-30";-0,132054505927383;-0,0933626220228694;NA;-0,060387197646853;NA;NA;NA;0,000281711324697316;NA;0,006241985429289;-0,0390768077090654;-0,00518769465752774;NA;0,00334878948251088;-0,0115261874115248;0,00105187938202416;0,0130216253595448;-0,0239909989148348;-0,0302123186420021;-0,0750649885937284;-0,0217692153743099;-0,884725649996957;-1,19988715067277;0,135590819939132;-0,179570680736677;-0,179570680736677;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-06-30";-0,0306438047181993;-0,0743479240411695;NA;-2,26414715390565e-05;NA;NA;NA;0,0130180103010598;NA;-9,84600680953017e-06;0,00133674014531724;-0,0169498341770038;NA;-3,7771805939256e-05;-0,0110696525645889;-0,0274898361492893;-0,000722091869202033;-0,035397403803968;-0,0199571457868567;-0,00365975481103882;-0,00603523342023299;-0,203561897536125;-0,50991690427543;0,181076921440592;-0,125278085298713;-0,125278085298713;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-07-31";0,0292420674487317;-0,000334377797177842;NA;-0,00524247470529789;NA;NA;NA;0,017678189837732;NA;-0,00420779389517448;-0,0938216504599027;0,00247599363866787;NA;0,00241414898182232;0,0204641827531245;-0,012162516496018;-0,0443356363907042;-0,000200225697891789;-0,00859514445702226;-0,00434415993875288;0,000949486257813037;-0,0151032727520179;-0,16533543741605;0,276639182412434;0,126407017748402;0,126407017748402;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-08-29";0,0029596295093002;0,0122972944772956;NA;-0,0101096045339877;NA;NA;NA;-0,00407138757846921;NA;-0,0342124751415035;-0,120104495814802;-0,0194337131734149;0,0455038323656687;0,00104591251327796;-0,0854881797876549;-0,029021756575413;-0,0705299921164096;0,000425054406115333;-0,00123146101528961;-0,0283298540831124;-0,00636598101358599;-0,268762909470554;-0,476853426362912;0,281581153163212;0,0734906362708532;0,0734906362708532;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-09-30";8,34685886191919e-05;0,00114059561126762;NA;-0,0100703512204179;-0,0644825829449396;NA;NA;-0,0624215514176377;NA;-0,0469484801127792;-0,417065221056682;-0,0953716124878712;0,0689804588087581;0,00767391225469844;-0,184020495077613;-0,0211849842138312;-0,122869423424016;-0,0181136067200162;-0,0102795569556513;-0,0080272881947947;-0,0285892469313141;-0,623853708268897;-1,1451714956696;0,370656323451947;-0,150661463948754;-0,150661463948754;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-10-31";-0,0762376960293627;-0,00433301433508533;NA;-0,116074633558295;0,0723080235726309;NA;NA;-0,230393158052333;NA;-0,239113420444174;-0,361170890331921;-0,182619691311416;0,0670052674246791;0,0105960861659547;-0,0589962523320691;-0,00823553475095727;-0,25344322648996;-0,0546782167054627;-0,00685902920512211;-0,0771944023477264;-0,0649933554000001;-1,29042643530228;-1,61922985782669;0,31128409070228;-0,0175193318221288;-0,0175193318221285;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-11-28";-0,316878750317979;-0,170308150651521;-0,0310785297225156;-0,163287708276062;-0,035755125987968;NA;NA;-0,164212208190315;NA;-0,298685149407108;-0,308072608445964;-0,102776059064278;0,0425738055611264;-0,0663904407762273;0,0312501227758069;-0,0558617685959176;-0,198516754767576;-0,0746642541878674;-0,0241296706445193;-0,180160072587809;-0,0887994038431537;-1,91110031662957;-2,23961918055425;0,290802464108407;-0,0377163998162782;-0,0377163998162782;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2008-12-31";-0,466610385088782;-0,465023200705606;-0,173352860762733;-0,185611562972191;-0,0448646185516218;NA;NA;-0,14676666160584;NA;-0,313699339732172;-0,0594704457110895;-0,0471162159340319;-0,070185548200306;-0,184969747375894;0,0413386155709403;0,00873278318933977;-0,0101627768303989;0,00180063059199948;-0,0500292367840583;-0,232629243411111;-0,0968137904620927;-1,7335727016114;-2,11761645387898;0,357934453195622;-0,0261092990719581;-0,026109299071958;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-01-30";-0,0501399449992183;-0,0928159195305797;0,0225346462370814;-0,046316865270921;0,0441331638673694;NA;NA;0,0641644994473421;NA;0,0468494162496944;0,0886534710825183;0,0617495096620657;0,102548184246529;0,00636591732463821;0,00873867925835166;0,110366113620346;0,112814964912581;0,00839984556556615;0,0276818200349798;0,02795497659327;0,0632522017429502;0,988763593373267;0,585625239170253;0,28204839800124;-0,121089956201773;-0,121089956201773;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-02-27";-0,0771683196318243;-0,115337413624593;-0,115931601975377;-0,207972968716427;0,0425293023138608;NA;NA;-0,138144276665166;-0,759937315722169;0,0665544632536643;-0,0996128015836893;-0,0191658412339851;0,112458610848273;-0,0377087080402789;-0,0292518119230517;0,135099298987113;-0,00240568278858412;0,0312434677886231;0,0284732252429851;0,0304291852485229;-0,0154573754878387;-0,16411059191456;-0,794639293939562;0,487274385490672;-0,14325431653433;-0,14325431653433;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-03-31";0,0308612574340484;-0,010856323181373;0,0525455386487877;-0,0482244944945425;0,157542885471306;NA;NA;0,00110438709991259;-0,030090037035228;0,0646507309942216;0,040727267112656;-0,0128920852203237;0,112765399405521;0,0217755830491554;-0,0540714040870797;0,122603500540385;-0,0159685157848675;0,0125085913730769;0,0191168748736672;0,0590436628611936;0,0534815732107475;0,833443842893039;0,547008699146718;0,273426967165893;-0,0130081765804279;-0,0130081765804279;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-04-30";-0,0480539535885944;-0,0720417331294104;-0,00188754173518636;-0,101210072224109;-0,0153952440818058;NA;NA;-0,217128555369257;-0,774486052152029;0,0288615679168559;-0,13106933131084;-0,180180413116813;0,0570613686946507;-0,0130629631685247;0,000134964079444021;0,0636788923049008;-0,083962392796183;-0,16851672052939;-0,202686402712028;-0,0446798989905116;-0,0545424095090292;-0,89214733816242;-1,4268655136927;0,475090889001994;-0,0596272865282844;-0,0596272865282843;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-05-29";-0,119823687100748;-0,0783948890894434;-0,00938149256848688;0,0511070670803514;0,0135085847072978;NA;NA;-0,011829374739854;-0,512638188191272;0,00701449574703395;0,00794046897878397;-0,126590375988011;-0,0438346415489272;0,000282041997247167;-0,13203361724731;-0,033396743157157;-0,00107909560357882;-0,414016963983585;-0,343842820771718;-0,122762679147173;-0,063232213416798;-1,01003196967798;-1,27410629098112;0,423512419436657;0,159438098133518;0,159438098133518;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-06-30";-0,380396157971517;-0,0289927002495967;-0,0693544062522817;0,0758333569312989;-0,0926800582529481;NA;NA;-0,276975286498756;-1,10994091309836;0,0274057473775518;-0,134664144715355;-0,0726038404113729;0,0227720969239861;-0,000953778655225687;-0,0599145783246739;-0,00712178255716793;0,0438427276114226;-0,0927275032195924;-0,197077115247328;-0,103806849386847;-0,0634690722051001;-0,972516733356153;-1,68672108454824;0,609927569742196;-0,104276781449888;-0,104276781449888;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-07-31";-0,0089037868910612;0,00246031931476999;-0,0322313070147105;0,0792520340339434;0,141769205343041;NA;NA;0,0109279349052448;-0,0309345530832813;0,0170281049733918;0,0661823594989356;0,000842499354934141;0,0337718141022826;0,003894283908103;-0,0258413960795884;0,0291016079806094;0,0298044311819097;0,00787548629310675;-0,0185467314984539;0,034129214467897;0,0259065393027277;0,440910579315802;0,430217355482237;0,269948910621662;0,259255686788097;0,259255686788097;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-08-31";-0,116133409231165;0,0268016988187065;0,0129771889270673;0,0700493160433162;0,181120023543283;NA;0,028418428755805;0,00618052441074318;0,0389227040554475;0,021156243180615;0,0424890191234044;-0,100270031328796;0,0161402586017971;-0,151138285490052;-0,351335488982467;-0,050979380343923;-0,00481739360414127;-0,0537849828702615;-0,0571542895313322;-4,96495178779754e-06;0,0563219088588172;-0,439435784211026;-0,649073102569485;0,194198390073601;-0,0154389282848581;-0,0154389282848578;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-09-30";-0,233634696097492;-0,210513882798397;-0,0962318831570634;0,0172474722067964;-0,46634095748174;NA;-0,364037556082499;-0,681498426981879;-0,14365249052841;-0,0175646649289018;-0,230422082769583;-0,429393484443965;-0,181436252850322;-0,297353028559086;-0,668464975831894;-0,322674749981273;-0,200025311418145;-0,14373589590838;-0,258377015761406;-0,127544017039112;-0,0732080263678681;-4,39613721632277;-4,69011327491752;0,387646351151008;0,0936702925562643;0,093670292556264;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-10-30";-1,1663008303947;-0,357081076434012;-0,990857095440283;0,0272376123564892;-0,80591839770955;-2,48039246398967;-1,14149941257559;-2,18047038024374;-0,439107205723427;-0,496806478658102;-1,73541827107881;-1,95095733377842;-0,421307200941544;-2,39012427619495;-0,102869070227511;-1,12437313936855;-0,425032771805074;-0,517024173426703;-0,630588182137058;-0,435764579960583;-0,565218268665499;-12,5598427402659;-14,2809996111511;0,445750545728021;-1,27540632515714;-1,27540632515714;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-11-30";-1,14112382503494;-1,64430888770398;-1,72792461115376;-0,0418189099624988;-2,19538570519644;-0,875;-0,707801834351529;-1,93556743550622;-2,17884115230301;-0,935954832263587;-1,90191265436028;-1,70756488531992;-0,803047619047619;-2,81890746256515;-0,000779468454125976;-1,52677977606844;-0,907681131251479;-0,747005002529785;-0,784852763643749;-0,47290557809192;-0,811344712143067;-17,4826036770689;-19,3673104799624;0,549759259981014;-1,33494754291258;-1,33494754291258;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2009-12-31";-0,877082169802465;-1,81128304919809;-1,70898325352528;-0,846411634347516;-3,36107979089424;-0,381834199259152;-0,382746303079578;-1,00854837330289;-1,33480081540773;-0,747597595777699;-1,84501864921194;-0,745787947595174;-0,480546539681227;-1,78327862140421;0,0914046952360902;-1,49560648970782;-0,690979314665939;-0,415326302999157;-0,584557790536235;-0,528817267238553;-0,726886476611635;-12,7498651241984;-14,6163242563451;0,610199585526476;-1,25625954662024;-1,25625954662024;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-01-29";0,162125683311122;-0,738635656876901;-0,985802632322182;-1,2354445403082;-5,31237767096027;0;0,182245629733375;0,523099807369701;-1,49459023213412;-0,210751563365209;0,0256692167654694;0,428039771921061;-1,33995905976538;0,680071704507789;-0,0872927313601538;-2,0004850888843;-1,13278167773087;0,0412020140019723;-0,111500333971396;-0,0995672298820841;-0,302747321482213;-2,0808823589115;-4,29668323979097;0,791276722175129;-1,42452415870434;-1,42452415870434;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-02-27";0,152585160774443;0,264008308151505;0,149465811965812;-0,726573554210984;-3,08780438691109;-0,238797809427162;-0,203993425314498;0,339692810522341;0,0653881305029255;0,108581581192384;0,57486966941735;0,29812554542022;-1,18205851061468;0,984210046821411;0,00766220235245216;-1,8205466503973;-0,30572613505934;0,0183352638263207;0,103562493179017;-0,00802187723211879;0,106251163006291;0,813329218827537;-1,53684152704702;0,784477023261645;-1,56569372261291;-1,56569372261291;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-03-31";0,170557852365323;0,518757379573871;0,634762772959094;0,143191820898294;1,14527860535607;0,270262764830955;0,20549592915408;0,401555246162262;0,0243839852981827;0,139624117880944;0,762526493996552;0,170840966975911;-0,339962425610774;1,05960809036855;0,0217017671099848;-0,277383590234811;0,0781021391934179;-9,77211060101957e-06;0,0894997751115106;0,0319922673540398;0,425651671345352;4,12914604371663;3,29558198984226;0,567959209458399;-0,265604844415962;-0,265604844415963;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-04-30";0,125795847364471;0,108390309093276;0,545802097170717;0,168726429949597;-0,210178800155276;-1,58992379002883;0,177370267156337;0,301239600768744;-0,140130615516301;0,0652728866588757;0,685695243217564;-0,184968867403046;0,44997849405297;0,198603311400466;-0,148404032664164;0,786113942116349;0,139044441309423;-0,0310508190375001;-0,130141599196726;-0,0374483349688872;0,636950167453037;0,989970300498417;0,410362767362296;1,07043941856898;0,490831885432861;0,49083188543286;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-05-31";-0,0696937304725491;-0,251788191174489;0,277597645095129;0,0968668366579241;-0,547828549315196;-0,897696260574568;-0,904643698174346;-0,0577567362125866;-2,30009513681868;-0,047203083731772;0,215131882278364;-1,36373354490763;-0,780145836710007;0,472288517892422;-0,0390302976616757;-3,11274657353276;-0,647741676671813;-0,21142309702346;-0,35856038637113;-0,34662813375797;0,389294391604445;-1,57376373761989;-2,55218864640094;1,1616327136965;0,183207804915456;0,183207804915455;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-06-30";0,00459730680886506;0,00479187089868788;0,303692834804467;-0,106345997619772;-0,120688235215405;-0,414349192284602;-0,137884711981495;-0,100378184410244;-0,0296320873720505;0,0427719308517342;0,187809397340491;-0,269968721300303;0,229242990498353;0,333114056671076;0,00215548224148738;0,153072569403758;0,0867398696727451;0,0076987563590751;-0,000981411191475382;-0,0641204956262993;0,188915516751289;0,666841360079066;0,0462870122339269;0,61799243207645;-0,00256191576868836;-0,00256191576868858;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-07-30";-0,0199811282228948;0,0814843996592683;0,155148283790006;-0,0744445595756838;-0,1230435746739;0,0105000278128433;0,0468082252284699;-0,234025333192571;-0,153838045387684;0,0208705001557183;0,0560297650615876;-0,0315586693309659;0,195758622437028;0,210650952590563;0,00735401088597554;0,243554853179684;0,0594608813552608;0,00210674790754172;-0,00109139526822786;-0,00886779572483472;0,104989962618566;0,806866308194061;0,263678247584273;0,49125232140749;-0,0519357392022972;-0,0519357392022974;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-08-31";-0,00670365576950108;-0,165703270965537;0,0964448265989931;-0,0776276229112959;-0,0363197737081647;-0,0132761743139018;-0,0697086337734898;-0,00928987369294753;0,00555570655023696;0,0108098265211208;0,106100057149227;-0,0303599374813367;-0,028076958612532;0,197714037324361;0,00185964726101714;0,0420996019069369;-0,0147662428862608;-0,00260590865332411;-0,00115676292094887;-0,00505626493186564;0,0114752479459579;0,199826104250993;-5,9148057142332e-05;0,378123414334794;0,178238162026659;0,178238162026659;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-09-30";-0,0968530790522619;-0,00384208363411535;0,083966585246114;0,0404146564201468;-3,03991745045309;-0,0822123271026143;-0,0652201926233239;0,0477116047287789;0,00449606309370198;-0,00465546560802321;0,207495715395148;-0,000482756180842048;-0,011878556609396;0,242707798903476;-0,0119129822449172;-0,0778223621465563;0,022527975747441;-0,0221500621449242;-0,155147985797884;-0,0255406519216222;0,115707560277179;0,0507560503949172;-1,27883473780658;1,25711099733177;-0,0724797908697256;-0,0724797908697259;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-10-29";-0,212298157724849;0,0788131971455355;0,181745558359838;0,169662541328221;-1,26730621174132;-0,0728444389557241;-0,0390419881293723;-0,0229184604770721;0,00113943235878677;0,013234498362767;0,00115720587158388;-0,00280097363599783;0,1403801186065;0,241028718503288;0,00678145292729003;0,0208266350396734;0,0502801212406876;-0,00571812709081182;-0,0316855378626548;-0,0101688278120228;0,0916986662410504;0,452482451829739;-0,388744935751873;0,734539424030824;-0,106687963550788;-0,106687963550788;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-11-30";-0,178341939595466;0,115624342020521;0,0225484057168627;0,167858165960027;-1,14503065118396;-0,138419150858175;0,0121131076864619;0,0292587629672666;0,0193221415876997;-0,00971477529158915;-0,00963121308796356;-0,00505427945823419;0,0763296801376477;0,121150333870145;-0,000586137344781087;0,00579997218979694;0,0601483499708522;-0,00258938578488612;-0,0527755029009947;0,000587593217777305;0,0891275873732852;0,272203445089312;-0,460758507363308;0,651725909118245;-0,0812360433343757;-0,0812360433343757;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2010-12-30";-0,153976588673177;0,21400496424773;0,0942784604814963;0,0565216844816053;-0,00540081724312209;-0,0228956455721003;0,0320798992025599;0,0756902709262001;0,0664052408433791;0,00738033156206887;0,0743621587620117;-0,00713644132584287;0,0505773175078125;0,13625036871299;0,00709010743682869;-0,0517451155285341;0,0753624492563247;-0,000697923786508351;-0,0271283102767471;0,000492878030773922;0,0555709223881825;0,672023321406708;0,62004674749841;0,281495078199687;0,22951850429139;0,22951850429139;-0,00606342090354422;0,363778657207483;-0,00171008894099821
"2011-01-31";-0,00271969482536274;0,114039307298272;0,11587194973158;-0,00932636566522019;-0,224509379104284;0,0185884459669885;-0,0330977870493004;0,0274606822257329;-0,00750715453172493;-0,0137588576223767;-0,0687244949552935;-0,00102150809934086;0,03541269907203;0,129841890474757;0,000513729105794054;-0,0619382420187361;0,0810572432512879;-0,000996813435968393;0,00103048511929252;-5,4826633829331e-05;0,0652617466130633;0,315281024370432;0,068712736841255;0,407634795148765;0,161066507619588;0,161066507619588;-0,00606342090354422;0,363778657207483;-0,00171008894099821
