"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2006-12-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-04-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-05-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-06-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-07-31";0,00233259982867093;-0,663202347787789;NA;-0,487132544466771;NA;NA;NA;NA;NA;-0,0786237836788067;-0,00507083374153757;-0,00845277876853694;NA;NA;-0,0139446253550351;-0,97682509340211;NA;2,92811397192686e-05;NA;-0,102720805040229;0,0109136914574149;-0,273994039719551;-1,20750340290892;0,963217728006014;0,0297083648166458;0,0297083648166461;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-08-31";-0,00377874708180719;-0,286945075765292;NA;-0,0944870839057728;NA;NA;NA;NA;NA;-0,00707571846525083;-0,00600773953521318;-0,111214440317345;NA;NA;-0,0686876694400819;-1,56334157790287;NA;-4,40728944092464e-05;NA;-0,0494562539947155;0,00530775370553079;-0,0139078263204632;-1,21268089498537;1,15157407989619;-0,0471989887687121;-0,0471989887687122;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-09-28";-0,0238540829424717;-0,150273795540591;NA;-0,0472559619519295;NA;NA;NA;NA;NA;-0,0819642218107324;-0,0282716507614045;-0,0559211957222423;NA;NA;-0,0589102250790746;-1,40659771068017;NA;0,00120074972105403;NA;-0,0286742965174643;0,0120598134800808;0,0139133734314301;-1,12536628556581;1,13532159745056;-0,00395806154668566;-0,00395806154668568;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-10-31";-0,158225791388049;-0,0370893370972578;NA;-0,0248877641230657;NA;NA;NA;0,0352534741446428;NA;-0,0192677757928696;-0,0665188711999485;-0,112784700894197;NA;NA;-0,0655511094121689;-1,11873550557735;NA;-0,0453199778094815;NA;-0,0614939672052907;0,0159882545789928;0,160658970403301;-0,90792063015069;0,995731018314048;-0,0728485822399429;-0,072848582239943;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-11-30";-0,129546398750549;0,0141972665189382;NA;0,000576627229619875;NA;NA;NA;0,0382559273466259;NA;-0,00655564310163156;-0,0480977146824402;-0,0106070021801304;NA;NA;-0,0577276536400748;-1,12268527627073;NA;-0,0110780897392244;NA;-0,0963219464085896;0,0432153959708477;0,239430624574471;-0,793694692759304;1,00492424864081;-0,0282010686929677;-0,0282010686929677;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2007-12-29";-0,0324548082712934;0,0301190097041665;NA;-0,163439457845423;NA;NA;NA;0,00704372619334109;NA;-0,180096127157829;0,0717397375010458;0,0168949763722871;NA;NA;-0,105155936249455;-1,35782542695815;NA;-0,0196196472406603;NA;-0,0148781560746122;0,069150783100948;0,148518268878892;-0,899828579964368;1,03852916571403;-0,00981768312923034;-0,00981768312923045;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-01-31";-0,0245579559281163;0,000267509630692189;NA;-0,0371521427345321;NA;NA;NA;-0,121195465063663;NA;-0,22716375067663;-0,0585282908955095;0,00118578799240575;NA;-0,431427093635164;-0,010098661566033;-1,80719736314812;NA;0,00879024514333693;-0,0132777570619842;-0,000651825831214788;0,00455733202064785;-0,265309484231038;-1,21400121255169;0,983245469106173;0,0345537407855253;0,0345537407855253;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-02-29";-0,0864070737975559;NA;NA;0,0547366686806111;NA;NA;NA;-0,096916066090292;NA;-0,172287191490544;0,0324956503549452;-0,0194706522758314;NA;0,00557794542597841;0,0236832873457288;-0,618610600308696;NA;-0,0131928029723565;-0,0108782372033263;-0,0445531073731582;0,0201384849508997;0,0653646950178709;-0,57300159148056;0,680953337916645;0,0425870514182145;0,0425870514182145;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-03-31";-0,00119832219035911;-0,00805586745694887;NA;0,00673336997573439;NA;NA;NA;-0,317806665983023;NA;-0,282440277869649;-0,45261953071372;-0,0306276484220122;NA;-0,0204631796952108;0,0077129616647551;-0,843642338740258;NA;-0,00177222867128227;-0,000185702533027578;-0,00552077808210642;0,0147046525137215;-0,295294104320704;-1,08110805357697;0,679793155647177;-0,10602079360909;-0,10602079360909;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-04-30";0,00984561162180956;-0,0335031639343891;NA;-0,0834626763547572;NA;NA;NA;-0,532137910947761;NA;-0,568197947951743;-0,50013358277342;-0,0544855792082605;NA;-0,12788076510308;0,012293702242945;-0,798032398389159;NA;-0,00277257725448635;-0,00673950337455972;-0,00581136579873987;-0,000225870049756778;-0,515196769831183;-1,34162643968586;0,722366194643997;-0,104063475210681;-0,104063475210681;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-05-30";0,0303158007570843;-0,0338989768295392;NA;-0,174906735254203;NA;NA;NA;-0,238327601057461;NA;-0,547132482194705;-0,556170686194089;0,0216605794263798;NA;-0,0514159414661034;-0,0509425180476389;-0,451033907953763;NA;-0,0337581966397953;-0,0294994282010905;0,0033534784138239;0,0349695052713672;-0,117670323043772;-1,05334447198856;0,733629395764731;-0,202044753180055;-0,202044753180055;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-06-30";-0,00690445427145518;-0,00229720307886542;NA;-0,486616454365386;NA;NA;NA;-0,134848701343396;NA;-0,603287130661141;-0,606553065512283;-0,00551084520810654;NA;-0,160933614204263;-0,0370108398677507;-0,0419507118526008;-0,385923750046937;-0,0194282467175251;-0,0121744818759221;-0,0183097079312349;0,00368581379716974;-0,490646553941079;-1,25468064118887;0,726288369253853;-0,0377457179939425;-0,0377457179939424;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-07-31";0,00233462484691082;0,00324989279842753;NA;-0,0865855402148459;NA;NA;NA;-0,0655748126953821;NA;-0,0920591527264215;-0,384997308212799;0,0046840247750886;NA;-0,0326769775091569;-0,0573866008238794;-0,00151208859001013;-0,128803139457185;-0,076692371874586;-0,188500767760711;-0,00156392829259405;0,00114252012978219;-0,0212712650572393;-0,808435959700722;0,590948982927363;-0,19621571171612;-0,19621571171612;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-08-29";-0,188170746567715;-0,0888775310111432;NA;-0,403756523168253;NA;NA;NA;-0,486271378300322;NA;-0,148948479299478;-0,875775580040765;-0,141559469098482;NA;-0,0648142162036778;-0,0212911828058222;0,0198115803468551;-0,409898580730663;-0,0214040411014523;-0,0204633198021527;-0,0511184380781926;-0,0419203011838219;-0,639358349553535;-1,5184900464801;0,738634510041905;-0,140497186884662;-0,140497186884662;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-09-30";-0,0851772409056776;-0,154753101352803;NA;-0,2463917378945;NA;NA;NA;-0,270247916856076;NA;-0,0792350963304989;-0,432540396243881;-0,165229189328195;NA;0,00109423727608433;0,0216810908774148;0,0407458307881844;-0,315490759996599;0,0139797303363034;0,00374869096300037;-0,0406654358316063;-0,0449814614495586;-0,550175384279611;-1,1668080757572;0,524685577276351;-0,0919471142012334;-0,0919471142012332;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-10-31";-0,515997376753819;-0,223116179761221;NA;-0,291907516663099;NA;NA;NA;-0,766917700049985;NA;-0,0836984040890599;-1,08515877729363;-0,242946799297657;NA;0,0688938589753724;-0,0244913631084296;0,0952026043037727;-0,26257720185189;-0,0233750840791339;-0,0175731425999645;-0,169658747121142;-0,108558736580831;-1,07398052523619;-1,98580727768321;0,704252200072477;-0,207574552374539;-0,207574552374539;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-11-28";-1,31008035284018;-0,971277649721425;NA;-0,481728208788129;NA;NA;NA;-0,927846212376626;NA;-0,226862703360255;-1,43907580873878;-0,925200447324531;0,114397565501769;-0,0960358626658163;-0,0132567290083689;0,0468619128880602;-0,543437606392901;-0,367072261272222;-0,396126565724643;-0,63524079818304;-0,265802862173607;-2,87153011733447;-3,78095900118792;0,810253049480105;-0,0991758343733535;-0,0991758343733529;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2008-12-31";-1,1744016513429;-0,647909099699933;NA;-0,0389806023730269;0,0493334184165844;NA;NA;-1,09917871265418;NA;-0,0564237760744996;-1,04405510405305;-0,596057955708518;0,0714021156837757;0,0106275246217815;0,0210518649689532;0,112126029613784;-0,0813683881189755;-0,134791607595624;-0,308061640272611;-0,264437364590491;-0,143197804000039;-1,15931047152934;-2,08454197179496;0,816891129923807;-0,108340370341812;-0,108340370341812;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-01-30";-0,353737508712214;-0,267552566886532;NA;-0,0213564660222869;0,198321853421669;NA;NA;-0,255593376811719;NA;0,00344746689018878;0,0107163539858037;-0,0676916492903996;0,129178447818802;0,0424138120106662;-0,00828389031791664;0,143860974905884;0,0750638272581423;0,0214173808386042;-0,105792689880462;-0,00422881471903796;0,0162197581026935;0,19023994007199;-0,295821572900702;0,565215148259753;0,0791536352870605;0,0791536352870604;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-02-27";-0,0996470581611296;-0,320168036798311;-0,105236236514593;0,00990694022288939;0,211285585443217;NA;NA;-0,118200720619507;NA;0,0349727774317581;0,037832258721327;0,00579394085091595;0,118862268518519;0,0211553833906637;-0,279188446888235;0,139516051094081;0,0775386925687887;0,0136379131103611;0,00432492583858984;0,0386051655017929;0,0418222354998053;0,429869688550448;-0,137218572609105;0,591352271438527;0,0242640102789736;0,0242640102789736;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-03-31";-0,0145724044934836;0,023732541854124;0,0387515501044728;0,037072656366082;-0,101278343477264;NA;NA;-0,0884323199976784;NA;0,0301285836231921;0,0438266853628545;-0,0814478813618292;-0,0636838864835071;-0,0155412995175287;-0,716300808837763;-0,0313926759651514;-0,021641608887079;-0,0277452641495289;-0,010083847796116;0,0228590557482318;0,0965351909595847;-0,159746436268876;-0,599814444899278;0,504577681762979;0,0645096731325764;0,0645096731325763;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-04-30";-0,446758636365422;-0,114219981073363;-0,550652569347462;0,0390380231958844;-0,408009363325268;NA;NA;-1,3770775303366;NA;-0,506756276491949;-1,15151434290162;-1,58866544758361;-0,263673706076117;-1,50833088430981;-0,37272280767253;-0,532685152811902;-0,436575313920792;-0,527160279845151;-0,360117791325606;-0,382657795295833;-0,215111343113752;-8,15116123194064;-8,8841380435875;0,400492109961591;-0,332484701685265;-0,332484701685267;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-05-29";-0,815514228701341;-1,32856699373636;-0,827791331264369;-0,0562462286905424;-1,14195532892511;NA;NA;-1,26896732410095;-1,43885334800375;-0,938548557444739;-1,59197667346993;-1,91709304748349;-0,817078281717763;-1,84527437521405;-0,325980362821569;-1,30224866012174;-1,01266426285786;-0,846683034663419;-0,714466589341494;-0,728198403067342;-0,595322872396516;-19,3189758798594;-19,9478276811197;0,344252888954653;-0,284598912305627;-0,284598912305629;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-06-30";-0,677158403782685;-1,75200467482694;-1,12334834108704;-0,661568159087025;-1,40211404638258;NA;NA;-1,24400552386129;-1,12778425008057;-0,812875926492483;-1,52434159272854;-1,19861658815787;-0,561823387363931;-1,31400395228786;-0,331467015643148;-1,12552284273171;-0,786983087609072;-0,520229586529748;-0,548665442213838;-0,779208785883971;-0,487145579952207;-21,5157980581937;-21,955910919936;0,320484489966572;-0,119628371775745;-0,119628371775743;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-07-31";-0,414715949970368;-0,851233533910299;-1,41772288426797;-0,812317269463315;-2,29841847311626;NA;NA;-1,26459217172967;-1,62102919486785;-0,785622996863001;-1,79557013830542;-0,82753029131646;-1,31872540555247;-1,2005502823521;-0,288641359437355;-1,9514598776673;-1,37169192701627;-0,179205790100041;-0,352856036742087;-0,608742621659232;-0,611940143469698;-12,7522325548756;-13,8089702082181;0,448551869265036;-0,608185784077512;-0,608185784077511;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-08-31";-0,436095679140055;-0,550486208744681;-0,902674556213018;-0,723749968461136;-2,37342873609834;NA;NA;-1,19677196750074;-1,80976782965852;-0,650446672989849;-1,19826199236753;-0,804981307411317;-1,55640675247175;-1,09520780823764;-0,0324834164015716;-2,58215551335152;-1,3305667504222;-0,260641540552501;-0,343880997239967;-0,638001007026282;-0,547571211261903;-11,023579670223;-12,334588356209;0,522965410295222;-0,788043275690771;-0,788043275690773;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-09-30";-0,323455267817059;-0,69896914177881;-0,77229462491796;-0,476516603621018;-2,27409343577292;NA;NA;-0,825477308995041;-0,59189767280612;-0,486867693568045;-1,40416583516863;-0,498530565049024;-1,11559223508419;-0,486178527913597;-0,00998991258817341;-1,85567520923064;-1,02918886704392;-0,236654496933856;-0,263132963409457;-0,548407804785615;-0,400136559079382;-8,42226617100946;-9,56585659100556;0,51707371173379;-0,626516708262312;-0,62651670826231;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-10-30";-0,409302267487108;-0,255010966817431;-0,366941024439454;-0,562299482747332;-1,64682271229638;NA;NA;-0,569637809708365;-0,920233675059645;-0,265870807406862;-1,03096700500334;-0,198894705102708;-0,954204548045398;0,0292347546914677;0,00146364851150034;-1,25561937510414;-0,535847691700465;-0,14042017422856;-0,114175543113849;-0,375495440430937;-0,219950713378747;-4,11896917439366;-5,09889517826796;0,609709755062735;-0,370216248811562;-0,37021624881156;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-11-30";-0,344954403121924;-0,144589449816489;-0,413156932333289;-0,554716243601855;-1,7334731234906;NA;-0,124762440630375;-0,465874909512365;-0,435188501794537;-0,278908689530944;-0,719796572855019;-0,050796749729689;-0,506667763500403;-0,0494888298301531;-0,01638983837461;-0,503452605523322;-0,329131881055579;-0,156198886479948;-0,114920670346001;-0,219557493538832;-0,124994352366325;-4,08175665631298;-4,85455255645104;0,50870290606263;-0,264092994075431;-0,264092994075431;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2009-12-31";-0,547208834070239;-0,249425363488218;-0,43382871862161;-0,641049354427527;-2,684634352486;NA;-0,11973698630137;-0,522059469087393;-0,677753805528722;-0,32277669368211;-0,920324603963665;-0,113751781134748;-0,915607063042305;0,0479472704485934;-0,0756274356572275;-0,814924360249123;-0,535982923250891;-0,256677803571623;-0,336135264063092;-0,388738624369496;-0,259076462538504;-5,80281120404466;-6,86335726940675;0,562824591073077;-0,497721474289009;-0,49772147428901;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-01-29";-0,180060233783743;-0,269826083190816;-0,358661448842894;-0,760852115658814;-2,55961367109568;-0,192498931695668;-0,126290276686437;-0,0952103081193107;-0,394486318277057;-0,214309026305214;-0,597052603780493;-0,01868909176926;-0,582405105488932;0,0808977234791491;-0,0195154742342957;-0,568023711985776;-0,304770316716424;-0,0450966437833472;-0,103019247120205;-0,232658084464798;-0,154415424346804;-2,72560151038243;-4,16323337963683;0,68818742928947;-0,749444439964933;-0,749444439964933;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-02-27";-0,00216396428369148;-0,242180118883791;-0,198703677004979;-0,659911515558248;-2,21175133669134;-0,0528810562495868;-0,174683790875495;-0,0987310601211488;-0,201443962771761;-0,170208056500177;-0,448094669199278;-0,00191215949824046;-0,385037466486647;-0,242605142579044;-0,269595500940019;-0,134481240275821;-0,192405549141393;-0,0181622830760456;-0,0120503016053367;-0,115973809307983;-0,0736862876406586;-0,931087754803842;-2,52380807261484;0,910974865430855;-0,681745452380147;-0,681745452380147;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-03-31";0,0112392943569719;0,038017777614614;0,0638943631122964;-0,220133491452432;-0,0937005497848187;-1,51074913334529;0,0567949714448151;-0,0830328387166973;-0,0959023079008979;-0,0324024964487257;-0,111463306681449;-0,0885083613281756;0,0350352478419591;-0,735840687129498;-0,711074968399173;0,023272017641672;0,0278935134714854;-0,00356275775053024;-0,0940715149201844;-0,0111979152124654;0,0713022575038553;0,173217139529379;-1,0346650952283;1,08786612983473;-0,120016104922949;-0,120016104922949;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-04-30";-1,90291083182025;0,0400863625544645;-0,398283363755778;-0,291550657833408;0,0326408701819394;-6,89756671899529;-0,418969671201814;-3,5304129996307;-0,0422549055396447;-0,100494526124271;-0,774505044279061;-3,9152201988419;-0,0124612161702732;-9,21658533520968;-0,152791050813534;-1,41399177848403;0,00469700195148781;-0,440252361249717;-0,561485337695057;-0,112235879916445;0,31829640186113;-1,76898426987917;-3,96836445490017;2,24824216637119;0,0488619813501926;0,0488619813501929;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-05-31";-3,31209097756952;-2,68156362869947;-4,14883168841939;-0,0529493454036119;-2,2033738022006;-1,64718834688347;-0,0927691202475688;-4,14128973677005;-4,18768701244502;-1,00308235710115;-1,6953435245531;-4,12309514962886;-0,757715744582075;-13,1322755000636;-0,190448539807878;-3,84715656646848;-0,729847109492267;-0,934804216214657;-1,35219662820711;-0,180587926212476;0,181851358725461;-5,26474603628598;-7,35609366653329;2,16397898062871;0,0726313503813928;0,0726313503813927;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-06-30";-3,04492201536774;-5,70988380718802;-5,30464157295795;-0,785892389970372;-12,0322093965436;-2,41934245323033;-0,489168049247754;-4,43165117639311;-1,99572774447725;-0,909923191558579;-3,53112164307463;-2,33120952383957;-1,06023512349536;-11,9760625000221;-0,376322229418341;-7,21814475644084;-1,25656903137456;-0,615706389677857;-1,95224071140054;-0,622818134948747;0,0375381212101099;-7,24274379115431;-9,25819037920864;2,05313072879869;0,0376841407443583;0,037684140744358;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-07-30";-1,38101203400769;-3,00135922748888;-6,99073992617232;-1,88902835882232;-39,1647968261925;-9,4875581811672;-1,16659297803361;-3,39090378966259;-3,68560017900914;-1,17564390839967;-8,24559230784184;-1,96763742398461;-5,55493678682292;-8,21175298774315;-0,305613179678822;-19,4417252042367;-4,54541541411982;-0,172345517756415;-1,34435660220153;-0,452351079612211;0,0810291359354671;-7,5900425289161;-11,2030145068927;3,53446511700932;-0,0785068609673104;-0,0785068609673099;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-08-31";-0,74577427671304;-0,793862467569177;-2,99086804417302;-1,07111897544988;-33,216100218209;-1,31331419798554;-1,09679370672646;-2,49410268383064;-3,01428131515038;-0,774904612944129;-2,48247022879245;-1,2359551058249;-7,40965211247151;-3,61746750010267;-0,00477973758591902;-18,7099927553668;-2,71122303012122;-0,122106097045821;-0,853479494181645;-0,222768191666814;0,135825244412379;-5,25292902542167;-9,10289306481537;3,73701649182213;-0,112947547571575;-0,112947547571575;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-09-30";-0,910037115369846;-1,80540876771812;-5,05453709400407;-0,598797312728947;-6,78559288182462;-2,22391599611052;-1,13552119687979;-1,93631333337684;-0,257105397021683;-0,608605610601335;-5,5143172188571;-0,684748378075251;-3,43982463822743;-4,33480080754289;-0,128827690027285;-9,74295910974414;-2,73131643930576;-0,08999555102575;-0,438572860575122;-0,152810329657992;0,0168385833867367;-4,78682914779694;-6,60152286643911;1,87943816965497;0,064744451012795;0,0647444510127952;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-10-29";-0,825135447355071;-0,468828759095843;-2,20838426504404;-0,500034830042884;-2,9221188735033;-0,421515259228031;-0,795217703547733;-1,20825843631885;-0,217458450580956;-0,418929368019094;-3,35850735795889;-0,182381764437489;-1,79269972862936;-1,25044029493738;-0,0512966880822668;-2,80737974222056;-1,06199704056893;-0,0125387782753181;-0,146890828517507;-0,0238095725524111;0,0565346208368514;-3,23092028658112;-4,37818002524493;1,26268004929031;0,115420310626502;0,115420310626502;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-11-30";-0,0169333779559949;-0,0244904566729494;-0,810108761806189;-0,138023565758849;-1,69717060864578;-0,0365787363970967;-0,113505688104751;-0,17655038713104;0,00564245207347988;-0,0755837261226665;-0,668028028381567;-0,00251542319201552;-0,204540680055714;-1,53106103077444;-0,00746489545158919;-0,106250452306649;-0,102725681584986;-0,0152786812728784;-0,0207872929838281;-0,0198583294479647;0,0844820671175528;-0,604128237095734;-1,54089350190878;1,06038310319518;0,12361783838213;0,12361783838213;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2010-12-30";-0,0232850488335599;-0,0208543588604094;-0,882354496867174;-0,205539002438301;-2,26212797658386;-0,0587350468622036;-0,0678319597988472;0,140766383351835;0,10809562578324;-0,171611057678247;-0,160699158487416;-0,0072236008421152;-1,05444013309897;-0,66269577957494;-0,047072821222239;-0,661587338723578;-0,012053342207074;-0,0188414195129758;-0,00152245027421521;-0,0145136866593902;0,190368900341277;-0,587288397065518;-1,5180049579445;1,03098951283085;0,100272951951875;0,100272951951875;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2011-01-31";-0,00823290339420679;-0,298612099324035;-0,986427908659446;-0,600965202325392;-0,865416541399857;-0,0848001018090689;-0,211415329110207;0,032398129485843;0,0709351113489739;-0,116838872392515;-0,107363981430347;-0,00772732453685999;-0,536060758159778;-1,20528827758712;-0,0472167412912673;-0,727618862904863;-0,0382595944363697;-0,00324783663583383;0,0121450289597585;0,000760520184442748;0,139006826014915;-0,709756020263869;-1,53708555695479;0,895341038831841;0,0680115021409239;0,0680115021409244;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2011-02-28";0,0023919407055779;-0,0900556660552003;-0,767042292486167;-0,610463221056923;-0,499820504800754;-0,0318803418803418;-0,224165667283677;0,0530962654610226;0,0843530328375393;-0,139479267611546;-0,118919871979092;0,0127201403529824;-0,471789835814138;-0,562390427875781;0,00466627081889621;-0,225860926006193;-0,097249766242457;0,00714969589487414;-0,00471783002337439;-0,00953784663935323;0,134849706738469;-0,345156960023516;-1,10945317677429;0,775302461034561;0,0110062442837822;0,0110062442837821;-0,00928484972370577;0,239887779878082;-0,00403527224423529
"2011-03-31";-0,0185909858785083;-0,199284397719368;-0,228294634384272;-0,164923535201159;0,00100229806314813;0,00262033029930758;-0,295877485103427;-0,129025553833179;0,101836051749197;-0,0478248855623359;-0,615458022632008;0,0139085985146233;-0,26915887049356;-0,865233956171742;-0,01316703433876;-0,0851620380058216;0,017533391331732;0,00689526336614808;-0,0384294536177935;-0,0449168036348775;0,076788083498056;-0,215755501614365;-0,982398271984795;0,755860216549963;-0,0107825538204665;-0,0107825538204664;-0,00928484972370577;0,239887779878082;-0,00403527224423529
